,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
1,CG,Dhamtari,Kurud,20.8985416675,81.68284722249999,2011,PREMON,10.44,2.1275,2.203750000000004,3.036320472807289,5.164679372214477,5.978761249413148,5.7812733942612535
2,CG,Dhamtari,Kurud,20.8985416675,81.68284722249999,2011,MONSOON,0.62,2.039375,2.131250000000004,2.0057922836843733,1.26375014485462,1.002037821810773,0.31095840887257314
3,CG,Dhamtari,Kurud,20.8985416675,81.68284722249999,2011,POMKH,0.82,2.2515625,2.1237500000000042,1.832475370210624,1.2570409402259746,2.0387824814868343,1.7703610585677783
0,CG,Dhamtari,Kurud,20.884333334,81.68338888999999,2012,POMRB,1.79,2.576510416666667,1.955000000000004,1.8584852221263743,1.8605727127060765,3.107670445402277,3.1606427457775887
1,CG,Dhamtari,Kurud,20.884333334,81.68338888999999,2012,PREMON,10.44,2.636875,2.5481250000000037,3.6200911332758254,12.548115699605265,5.979690670165019,5.340916823159303
2,CG,Dhamtari,Kurud,20.884333334,81.68338888999999,2012,MONSOON,0.62,2.857291666666667,2.6048958333333374,2.446888013298828,4.557712913276658,1.0032778565982796,0.9733322094020346
3,CG,Dhamtari,Kurud,20.884333334,81.68338888999999,2012,POMKH,0.82,2.9994791666666663,2.6688541666666707,2.1994661413126297,2.0567364388243616,2.0400377446304563,1.6358725267198173
0,CG,Dhamtari,Kurud,20.875444446,81.70638889,2013,POMRB,1.79,2.94296875,3.0457291666666704,2.681679684787578,3.3402501252386214,3.1087765127567986,3.0710846716669646
1,CG,Dhamtari,Kurud,20.875444446,81.70638889,2013,PREMON,10.44,3.018125,2.9532291666666697,3.9660078108725454,8.089174239781643,5.981096450832763,5.8200494098548
2,CG,Dhamtari,Kurud,20.875444446,81.70638889,2013,MONSOON,0.62,3.130416666666666,2.932708333333337,2.6216046865235283,1.9851838771602508,1.0045634203066955,0.7505927653223079
3,CG,Dhamtari,Kurud,20.875444446,81.70638889,2013,POMKH,0.82,3.0834375,3.1035416666666698,2.5776294785807834,2.0933710291828094,2.0413442585413057,1.6857184786358017
0,CG,Dhamtari,Kurud,20.86952381,81.70277777857143,2014,POMRB,1.79,3.050625,3.1572916666666706,2.99457768714847,3.962926091483727,3.110185015751045,3.2798377665464864
1,CG,Dhamtari,Kurud,20.86952381,81.70277777857143,2014,PREMON,10.44,3.1133333333333333,3.009583333333338,3.9174132789557485,7.212424450707245,5.982427784790072,5.835396758916758
2,CG,Dhamtari,Kurud,20.86952381,81.70277777857143,2014,MONSOON,0.62,3.174375,3.0916666666666712,2.723781300706783,1.9869681972560107,1.0058322897687095,0.5789329284273308
3,CG,Dhamtari,Kurud,20.86952381,81.70277777857143,2014,POMKH,0.82,2.9680416666666667,3.1350000000000047,2.7082687804240697,2.2887117167782547,2.042787680306656,1.9192660462223208
0,CG,Dhamtari,Kurud,20.86952381,81.70277777857143,2015,POMRB,1.79,2.8779166666666667,3.2137500000000045,3.1989612682544415,4.455476295182014,3.111636383787045,3.336547394810516
1,CG,Dhamtari,Kurud,20.86952381,81.70277777857143,2015,PREMON,10.44,3.091267857142857,2.7223333333333377,3.253776760952665,3.9892309241493535,5.983640355350225,5.830258534463552
2,CG,Dhamtari,Kurud,20.86952381,81.70277777857143,2015,MONSOON,0.62,2.8196607142857144,3.0335000000000045,2.8234660565715988,2.197831057913163,1.0071666123155352,0.11393711456335498
3,CG,Dhamtari,Kurud,20.86952381,81.70277777857143,2015,POMKH,0.82,2.8847440476190482,3.1490357142857186,2.9529367768001027,2.9612889308235046,2.0442655519769533,2.4666396940497184
0,CG,Dhamtari,Kurud,20.876527778333337,81.70564814833334,2016,POMRB,1.79,3.2652023809523807,2.4902857142857187,2.2917620660800617,1.234726717037557,3.1131506595916063,3.420413107484688
1,CG,Dhamtari,Kurud,20.876527778333337,81.70564814833334,2016,PREMON,10.44,3.200309523809524,3.2792023809523854,3.9717239063147036,12.023628240825449,5.9844579519453385,4.811570862135276
2,CG,Dhamtari,Kurud,20.876527778333337,81.70564814833334,2016,MONSOON,0.62,3.465041666666667,3.2512023809523853,3.2094343437888218,6.070825776161919,1.0087506652428733,1.3647985344692206
3,CG,Dhamtari,Kurud,20.876527778333337,81.70564814833334,2016,POMKH,0.82,3.6549583333333335,3.1494166666666716,3.0216606062732936,3.289308534284669,2.0458359566243645,2.286794567191121
0,CG,Dhamtari,Kurud,20.876527778333337,81.70564814833334,2017,POMRB,1.79,3.451416666666668,3.7806666666666713,3.342996363763977,3.6469714049610733,3.114136025450603,3.088683914671212
1,CG,Dhamtari,Kurud,20.876527778333337,81.70564814833334,2017,PREMON,10.44,3.314416666666667,3.5292500000000047,4.200197818258387,6.30742510950078,5.985909151450574,5.683230082581702
2,CG,Dhamtari,Kurud,20.876527778333337,81.70564814833334,2017,MONSOON,0.62,3.183166666666668,3.373583333333338,3.097452024288365,1.9962396089889198,1.0103120692293732,1.0457220065294213
3,CG,Dhamtari,Kurud,20.876527778333337,81.70564814833334,2017,POMKH,0.82,3.1739375,3.255250000000004,2.765137881239686,1.7276839982102468,2.047324436274065,2.2944751880821217
0,CG,Dhamtari,Kurud,20.876527778333337,81.70564814833334,2018,POMRB,1.79,3.275708333333333,3.1110833333333368,2.958416062077145,3.31232379134792,3.115627789819895,3.080867894640176
1,CG,Dhamtari,Kurud,20.876527778333337,81.70564814833334,2018,PREMON,10.44,3.478479166666667,3.2367916666666705,4.170582970579622,8.841918438447609,5.987157943732171,5.530440903586022
2,CG,Dhamtari,Kurud,20.876527778333337,81.70564814833334,2018,MONSOON,0.62,,3.3146250000000044,3.204216449014439,3.4207506529609044,1.0117480852009422,1.2576809474021922
3,CG,Dhamtari,Kurud,20.876527778333337,81.70564814833334,2018,POMKH,0.82,,3.6423333333333376,3.3535298694086637,,2.0487176289466893,2.3264886100002693
0,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,1996,POMRB,3.52,,,3.52,2.3231029023046776,2.9066566972239043,0.0
1,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,1996,PREMON,2.4,,,3.072,2.3809558813492333,3.4897834346226304,3.5199942978204124
2,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,1996,MONSOON,1.02,1.965,,2.2512,2.2252509626733867,0.21609304776338512,2.658828652372189
3,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,1996,POMKH,1.25,1.88875,2.0475,1.8507200000000001,2.124034913774026,1.3728367264282162,1.9872206937667665
0,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,1997,POMRB,3.52,2.04375,1.8825,2.2544319999999995,2.2763321611007545,3.269977713512536,2.4400803365088115
1,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,1997,PREMON,2.4,2.28,1.895,2.3326592,2.347702223533577,3.612535936665304,2.375392882740872
2,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,1997,MONSOON,1.02,2.32125,2.1925,2.28359552,2.3740003844742716,0.32174245014769554,1.6711666953407325
3,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,1997,POMKH,1.25,2.405,2.3675,2.1501573119999997,2.3580709448031234,1.733401847377761,2.1122097289694084
0,CG,Dhamtari,Dhamtari,20.74375,81.608333335,1998,POMRB,3.52,2.588125,2.275,2.2860943872000004,2.4248397483270927,3.710339245594708,2.7133057893200547
1,CG,Dhamtari,Dhamtari,20.74375,81.608333335,1998,PREMON,2.4,2.636875,2.535,2.7676566323200005,2.6322994517798257,3.8623927623337253,2.2235242918018345
2,CG,Dhamtari,Dhamtari,20.74375,81.608333335,1998,MONSOON,1.02,2.635,2.6412500000000003,2.7145939793919998,2.6852444426208617,0.7573509280004211,2.5003721263081347
3,CG,Dhamtari,Dhamtari,20.74375,81.608333335,1998,POMKH,1.25,2.515,2.6325000000000003,2.3947563876352005,2.6238233925538843,2.166516419882292,2.1675714236899526
0,CG,Dhamtari,Dhamtari,20.74375,81.608333335,1999,POMRB,3.52,2.230625,2.6375,2.44085383258112,2.6591988334478103,4.033406603772768,2.7066762771165354
1,CG,Dhamtari,Dhamtari,20.74375,81.608333335,1999,PREMON,2.4,2.040625,2.3925,2.4685122995486717,2.6899978145512016,4.114213206871952,2.6726851456292766
2,CG,Dhamtari,Dhamtari,20.74375,81.608333335,1999,MONSOON,1.02,2.009375,2.06875,2.017107379729203,2.5420978466299378,0.7195875474794224,2.1293881250123294
3,CG,Dhamtari,Dhamtari,20.74375,81.608333335,1999,POMKH,1.25,2.485,2.0125,1.8862644278375216,2.465596475253462,1.8331942256660527,1.6192369344041788
0,CG,Dhamtari,Dhamtari,20.74375,81.608333335,2000,POMRB,3.52,2.9287499999999995,2.00625,2.125758656702513,2.5177082429849107,3.7255494482957623,2.5692667532203792
1,CG,Dhamtari,Dhamtari,20.74375,81.608333335,2000,PREMON,2.4,2.939375,2.96375,3.8114551940215082,3.138740404413748,3.872851827943865,2.48749437491381
2,CG,Dhamtari,Dhamtari,20.74375,81.608333335,2000,MONSOON,1.02,3.06,2.8937500000000003,2.7108731164129045,2.890975355234209,1.4353465074253773,3.8608059578005665
3,CG,Dhamtari,Dhamtari,20.74375,81.608333335,2000,POMKH,1.25,3.1837500000000003,2.9850000000000003,2.4485238698477434,2.823845264832049,2.314864126823703,1.0396590573492863
0,CG,Dhamtari,Dhamtari,20.75138889,81.57083333333333,2001,POMRB,3.52,3.168125,3.1350000000000007,2.7031143219086458,2.919208203331194,4.179791881110671,3.1862051477473066
1,CG,Dhamtari,Dhamtari,20.75138889,81.57083333333333,2001,PREMON,2.4,3.101875,3.2325000000000013,4.3138685931451874,3.5465371865122157,4.361359834141597,3.676701522229795
2,CG,Dhamtari,Dhamtari,20.75138889,81.57083333333333,2001,MONSOON,1.02,2.9556250000000004,3.1037500000000007,2.806321155887112,3.1691119083678205,1.9006966537579144,3.5898765751731947
3,CG,Dhamtari,Dhamtari,20.75138889,81.57083333333333,2001,POMKH,1.25,2.3575,3.1000000000000005,2.4997926935322674,3.0637598417042744,2.5497476117762434,1.1690395003159966
0,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2002,POMRB,3.52,1.986875,2.81125,2.2718756161193605,2.9556108371060783,4.355931240072662,3.379717361253717
1,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2002,PREMON,2.4,2.05125,1.90375,2.6031253696716163,3.0361674206973253,4.2245668749526235,3.7976514451777863
2,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2002,MONSOON,1.02,2.15125,2.07,2.045875221802969,2.8240713612911366,0.9426993858670434,1.322678933635938
3,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2002,POMKH,1.25,2.61,2.0325,1.9835251330817816,2.7409572955124215,1.9732943903252715,2.0161137975560517
0,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2003,POMRB,3.52,2.9925,2.27,2.342115079849069,2.8164309313718436,3.879731229732256,2.4491174637778688
1,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2003,PREMON,2.4,3.015,2.95,3.7332690479094417,3.3211669479381465,4.083646617538143,4.027235327143487
2,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2003,MONSOON,1.02,3.0500000000000003,3.035,2.859961428745665,3.122972737187609,1.4743416232584368,2.502084388657892
3,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2003,POMKH,1.25,2.775,2.995,2.407976857247399,2.9772977294193703,2.459884207623482,1.8919460762553773
0,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2004,POMRB,3.52,2.3,3.1050000000000004,2.772786114348439,3.08790102342723,4.214316789130888,2.6973438443609496
1,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2004,PREMON,2.4,2.24,2.4450000000000003,2.935671668609064,3.1632897469151198,4.443013643311339,4.671093402597752
2,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2004,MONSOON,1.02,2.38125,2.155,1.9174030011654384,2.8122985861361784,1.1285992477945754,1.0923783741483577
3,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2004,POMKH,1.25,2.44875,2.325,2.114441800699263,2.808358449733241,1.9227212086894472,1.6677880172479498
0,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2005,POMRB,3.52,2.52,2.4375,2.7766650804195576,3.008015026261913,3.963291853998844,3.0467097511409698
1,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2005,PREMON,2.4,2.48625,2.46,2.9739990482517347,3.107178043297566,4.3567899039035085,4.25718633013575
2,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2005,MONSOON,1.02,2.36375,2.58,2.1323994289510413,2.835123716019497,1.0838032544111185,1.0212263606944698
3,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2005,POMKH,1.25,2.3175,2.3925,1.9434396573706243,2.716234233237601,2.0012974420079974,2.0385017176669176
0,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2006,POMRB,3.52,2.2750000000000004,2.335,2.5820637944223748,2.8934631678748612,3.8470813584061863,2.7392450723183592
1,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2006,PREMON,2.4,2.2825,2.3,2.8012382766534247,2.9865395482205885,4.213829081115053,3.955714994133304
2,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2006,MONSOON,1.02,2.21375,2.25,1.9487429659920548,2.7002262820513065,0.9415384798106956,0.9482501321720154
3,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2006,POMKH,1.25,2.1175,2.315,1.9372457795952331,2.6376137005749705,1.8454599202706048,1.8070500748947167
0,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2007,POMRB,3.52,2.11,2.1125,2.2543474677571402,2.7040574193793017,3.789001444672292,2.984681872021962
1,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2007,PREMON,2.4,2.05375,2.1225,2.620608480654284,2.8276100414117966,3.978983230685385,3.201669026221801
2,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2007,MONSOON,1.02,1.97375,2.0975,1.80036508839257,2.546924345004924,0.7713050597250595,1.0843636459369623
3,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2007,POMKH,1.25,1.9125,2.01,1.708219053035542,2.451879138066676,1.6917373987705284,1.617990221167373
0,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2008,POMRB,3.52,1.90875,1.9375,2.000931431821325,2.4990457041361585,3.589136822471577,2.685605892821488
1,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2008,PREMON,2.4,2.06875,1.8875,2.388558859092795,2.619254605285496,3.757929036910333,2.952032670010478
2,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2008,MONSOON,1.02,2.3687500000000004,1.93,1.7291353154556766,2.3909093654176594,0.5552004135841218,0.9035463372362944
3,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2008,POMKH,1.25,2.54125,2.2075,2.1094811892734064,2.481802365423168,1.566400575812251,1.5971609956485064
0,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2009,POMRB,3.52,2.6025,2.53,2.757688713564044,2.71773179290156,3.754210476149668,3.0495226403919555
1,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2009,PREMON,2.4,2.5387500000000003,2.5525,2.8786132281384265,2.8230892316699934,4.187457202382078,3.3962268066016645
2,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2009,MONSOON,1.02,2.31125,2.6525,2.183167936883056,2.628105723623527,0.9049102375852422,0.9541725326769348
3,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2009,POMKH,1.25,2.16625,2.425,2.017900762129833,2.5524239546967618,1.927932919559028,2.1624311171141763
0,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2010,POMRB,3.52,2.09125,2.1975,2.3387404572779,2.643328103874583,3.8168232805907416,2.7325651507826256
1,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2010,PREMON,2.4,2.00625,2.135,2.5272442743667405,2.7209788533702866,4.0214222867268905,3.0407908773324483
2,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2010,MONSOON,1.02,1.88375,2.0474999999999994,1.8323465646200439,2.4869401561765145,0.7191363003836909,1.0162384024264524
3,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2010,POMKH,1.25,2.235,1.9649999999999996,1.6754079387720262,2.3802422738777453,1.703551722954976,1.8325163390136596
0,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2011,POMRB,3.52,2.5987499999999994,1.8024999999999995,1.873244763263216,2.396357638017816,3.5676125747662586,2.5446127037092072
1,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2011,PREMON,2.4,2.52875,2.667499999999999,3.6319468579579297,3.0226357114224798,3.677991601550107,2.5797119318578017
2,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2011,MONSOON,1.02,2.44625,2.53,2.275168114774758,2.667441420948636,1.269839180731558,2.801839964901469
3,CG,Dhamtari,Dhamtari,20.77916667,81.66666667,2011,POMKH,1.25,1.79625,2.5274999999999994,1.9371008688648548,2.5358991146157233,1.9954946908836824,0.9343410437857534
0,CG,Dhamtari,Dhamtari,20.704722223333334,81.59712963,2012,POMRB,3.52,1.4404583333333334,2.3649999999999998,1.7702605213189129,2.434813789476552,3.788572957537995,2.8550171741569965
1,CG,Dhamtari,Dhamtari,20.704722223333334,81.59712963,2012,PREMON,2.4,2.369166666666667,1.2274999999999996,1.7501563127913475,2.376671431531321,3.6942013323608482,2.9820806257055885
2,CG,Dhamtari,Dhamtari,20.704722223333334,81.59712963,2012,MONSOON,1.02,4.746166666666666,1.6534166666666663,1.8275604543414752,2.359450694896988,0.21259661925912887,0.1850890948764421
3,CG,Dhamtari,Dhamtari,20.704722223333334,81.59712963,2012,POMKH,1.25,7.270416666666668,3.0849166666666665,3.9589362726048862,3.1228085530057745,1.5873034245661648,2.331765999477564
0,CG,Dhamtari,Dhamtari,20.681666666,81.603555556,2013,POMRB,3.52,8.306458333333332,6.407416666666667,8.299361763562931,4.93037372249968,4.82244459772714,4.719441968333537
1,CG,Dhamtari,Dhamtari,20.681666666,81.603555556,2013,PREMON,2.4,8.393125,8.133416666666667,8.429217058137759,5.580350181662565,7.6093180002547935,8.882249173380675
2,CG,Dhamtari,Dhamtari,20.681666666,81.603555556,2013,MONSOON,1.02,7.403714285714287,8.479500000000002,6.388730234882655,5.355395697689329,4.830358118065504,3.3349251444479497
3,CG,Dhamtari,Dhamtari,20.681666666,81.603555556,2013,POMKH,1.25,6.588303571428572,8.306750000000003,6.419238140929592,5.627987209244667,5.444931009080406,5.166404244666214
0,CG,Dhamtari,Dhamtari,20.681666666,81.603555556,2014,POMRB,3.52,6.6870119047619045,6.500678571428574,6.885828598843472,6.032668795012495,7.610753207601919,7.948452770013268
1,CG,Dhamtari,Dhamtari,20.681666666,81.603555556,2014,PREMON,2.4,6.346428571428572,6.6759285714285745,7.861497159306081,6.644722635435756,8.043805177783058,6.440732840766895
2,CG,Dhamtari,Dhamtari,20.681666666,81.603555556,2014,MONSOON,1.02,6.518735119047619,6.698095238095242,6.083564962250316,6.295312597371975,5.327498747158802,5.549926367404809
3,CG,Dhamtari,Dhamtari,20.681666666,81.603555556,2014,POMKH,1.25,7.384166666666666,5.994761904761907,5.110805644016857,6.026197369698495,5.846045100376674,5.3831688572924055
0,CG,Dhamtari,Dhamtari,20.6875,81.6065277775,2015,POMRB,3.52,7.521666666666666,7.042708333333336,7.777483386410114,7.005316957950499,7.2561954923428384,7.021947371563308
1,CG,Dhamtari,Dhamtari,20.6875,81.6065277775,2015,PREMON,2.4,7.628437499999999,7.7256250000000035,9.489156698512737,7.899457118988392,8.758029464152463,9.83750953452113
2,CG,Dhamtari,Dhamtari,20.6875,81.6065277775,2015,MONSOON,1.02,7.954479166666666,7.3177083333333375,6.4074940191076415,7.144069639414173,6.515995630572233,6.173492192138747
3,CG,Dhamtari,Dhamtari,20.6875,81.6065277775,2015,POMKH,1.25,7.615458333333334,7.93916666666667,6.299496411464584,7.136358349582692,6.3715608230650576,4.587942233165982
0,CG,Dhamtari,Dhamtari,20.676666666,81.59855555600001,2016,POMRB,3.52,7.93225,7.96979166666667,8.53969784687875,7.9901510875705375,8.242554574579723,10.019937123302196
1,CG,Dhamtari,Dhamtari,20.676666666,81.59855555600001,2016,PREMON,2.4,8.563062500000001,7.261125000000005,8.81261870812725,8.333587966608674,9.541307311250335,10.329961312150022
2,CG,Dhamtari,Dhamtari,20.676666666,81.59855555600001,2016,MONSOON,1.02,7.8615,8.603375000000005,8.14917122487635,8.323783329758017,6.448745126891898,4.5799959593527815
3,CG,Dhamtari,Dhamtari,20.676666666,81.59855555600001,2016,POMKH,1.25,7.313125,8.522750000000006,7.21550273492581,8.115296019554576,7.582297076152698,8.287474290314929
0,CG,Dhamtari,Dhamtari,20.676666665999996,81.59855555600001,2017,POMRB,3.52,7.573937499999999,7.200250000000006,6.973301640955486,8.052496641781596,9.092848345276973,9.600970691097091
