,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
3,WB,Darjiling,Karsiyang,26.81666667,88.35,2002,POMKH,4.37,6.3950000000000005,6.112500000000003,5.453876919999472,5.304087363789956,4.824428495923174,4.545885483770873
0,WB,Darjiling,Karsiyang,26.81666667,88.35,2003,POMRB,5.81,6.26875,6.565000000000005,6.552326151999682,6.752298566931883,6.837107159019418,6.8812803201428565
1,WB,Darjiling,Karsiyang,26.81666667,88.35,2003,PREMON,8.93,6.11875,6.225000000000005,7.2473956911998085,7.9791080584520575,9.712948548781622,9.139337133410967
2,WB,Darjiling,Karsiyang,26.81666667,88.35,2003,MONSOON,3.05,5.428749999999999,6.312500000000004,5.7924374147198865,6.171224805855264,3.602642482835797,3.376186981406992
3,WB,Darjiling,Karsiyang,26.81666667,88.35,2003,POMKH,4.37,5.03375,5.925000000000006,4.915462448831931,4.754677423598637,4.896150727104054,4.644663996396055
0,WB,Darjiling,Karsiyang,26.81666667,88.35,2004,POMRB,5.81,5.09875,4.932500000000006,4.641277469299158,4.125744283467516,6.72833189259743,7.078707492964589
1,WB,Darjiling,Karsiyang,26.81666667,88.35,2004,PREMON,8.93,5.1,5.135000000000007,6.424766481579495,6.604206036476724,8.571368724224506,9.010251241556922
2,WB,Darjiling,Karsiyang,26.81666667,88.35,2004,MONSOON,3.05,5.526249999999999,5.062500000000006,5.182859888947696,5.274400872357139,2.838528686159128,3.4108847057686944
3,WB,Darjiling,Karsiyang,26.81666667,88.35,2004,POMKH,4.37,5.865,5.137500000000006,4.669715933368618,4.513051683967769,4.000268932803035,4.486829867622191
0,WB,Darjiling,Karsiyang,26.81666667,88.35,2005,POMRB,5.81,5.85,5.915000000000006,5.73782956002117,5.919628804635407,5.855125704568857,6.6784892094563615
1,WB,Darjiling,Karsiyang,26.81666667,88.35,2005,PREMON,8.93,6.03125,5.815000000000008,6.922697736012702,7.926588135288648,8.705419391281804,9.021546685487317
2,WB,Darjiling,Karsiyang,26.81666667,88.35,2005,MONSOON,3.05,5.88875,5.885000000000009,5.5936186416076215,6.390390011013428,2.9296789349086785,3.397663121694704
3,WB,Darjiling,Karsiyang,26.81666667,88.35,2005,POMKH,4.37,5.72375,6.177500000000008,5.384171184964574,5.843505450427588,4.111097491183462,4.403954612889468
0,WB,Darjiling,Karsiyang,26.81666667,88.35,2006,POMRB,5.81,5.7475,5.6000000000000085,5.242502710978743,5.378261729725384,6.377550720422218,6.765152857258079
1,WB,Darjiling,Karsiyang,26.81666667,88.35,2006,PREMON,8.93,5.44125,5.847500000000008,7.021501626587247,7.794545930497215,8.630633590406914,8.977676140771763
2,WB,Darjiling,Karsiyang,26.81666667,88.35,2006,MONSOON,3.05,5.338749999999999,5.647500000000008,5.332900975952348,5.72751569791181,3.127580894033112,3.4239782661878486
3,WB,Darjiling,Karsiyang,26.81666667,88.35,2006,POMKH,4.37,5.1712500000000015,5.235000000000007,4.56774058557141,4.440876238100901,4.190367646781728,4.491542405270001
0,WB,Darjiling,Karsiyang,26.81666667,88.35,2007,POMRB,5.81,4.99375,5.442500000000009,5.0846443513428445,4.8583653687084,5.906436340715859,6.544489252969589
1,WB,Darjiling,Karsiyang,26.81666667,88.35,2007,PREMON,8.93,5.5375,4.900000000000008,6.058786610805707,6.243407553888256,8.61619844708949,9.066591913939344
2,WB,Darjiling,Karsiyang,26.81666667,88.35,2007,MONSOON,3.05,6.10875,5.087500000000008,5.055271966483423,5.080445748177048,2.5709395337453724,3.3444844378309715
3,WB,Darjiling,Karsiyang,26.81666667,88.35,2007,POMKH,4.37,6.438749999999999,5.987500000000009,5.841163179890055,6.099946970020935,3.7701450765686735,4.355227125545465
0,WB,Darjiling,Karsiyang,26.81666667,88.35,2008,POMRB,5.81,6.66625,6.230000000000008,6.236697907934032,6.786762717880465,6.2741323343520365,6.459946762997295
1,WB,Darjiling,Karsiyang,26.81666667,88.35,2008,PREMON,8.93,6.30875,6.647500000000008,7.41801874476042,8.68629173760674,9.060452972013033,8.876383356537117
2,WB,Darjiling,Karsiyang,26.81666667,88.35,2008,MONSOON,3.05,5.959375,6.6850000000000085,5.930811246856253,6.8299902204104965,3.54969904907424,3.369112744350313
3,WB,Darjiling,Karsiyang,26.81666667,88.35,2008,POMKH,4.37,5.6712500000000015,5.932500000000008,5.162486748113752,5.436192866147922,4.958935151761524,4.680114065183913
0,WB,Darjiling,Karsiyang,26.81666667,88.35,2009,POMRB,5.81,5.3175,5.986250000000008,5.915492048868251,6.061260623432549,6.51355530249068,6.502952238564831
1,WB,Darjiling,Karsiyang,26.81666667,88.35,2009,PREMON,8.93,5.32,5.356250000000008,6.217295229320952,6.3875278685772034,9.24771229557252,8.91234619789086
2,WB,Darjiling,Karsiyang,26.81666667,88.35,2009,MONSOON,3.05,5.480625,5.2787500000000085,5.08637713759257,4.870299383745802,3.240755468031768,3.4079089946653864
3,WB,Darjiling,Karsiyang,26.81666667,88.35,2009,POMKH,4.37,6.0474999999999985,5.361250000000009,4.7878262825555415,4.293749138091086,4.46316383735782,4.599907379904637
0,WB,Darjiling,Karsiyang,26.81666667,88.35,2010,POMRB,5.81,6.4525,5.6000000000000085,6.0726957695333255,6.046561196006817,6.253633619838303,6.564908770955778
1,WB,Darjiling,Karsiyang,26.81666667,88.35,2010,PREMON,8.93,6.411250000000001,6.495000000000008,7.743617461719996,8.983622966641828,8.832264804573528,8.650949428973501
2,WB,Darjiling,Karsiyang,26.81666667,88.35,2010,MONSOON,3.05,6.34875,6.410000000000008,5.866170477031997,6.894423318003332,3.8227498243050153,3.4053466298718296
3,WB,Darjiling,Karsiyang,26.81666667,88.35,2010,POMKH,4.37,6.107916666666667,6.4125000000000085,5.259702286219198,5.7660437642070095,4.927453193307972,4.569101823640351
0,WB,Darjiling,Karsiyang,26.81666667,88.35,2011,POMRB,5.81,5.9520833333333325,6.285000000000008,6.151821371731518,6.627333036852836,6.888207579662026,6.72743321928499
1,WB,Darjiling,Karsiyang,26.81666667,88.35,2011,PREMON,8.93,6.0173958333333335,5.930833333333341,7.224426156372245,8.116462711828497,9.26821056676144,8.831852264016511
2,WB,Darjiling,Karsiyang,26.81666667,88.35,2011,MONSOON,3.05,6.037708333333333,5.973333333333341,5.622655693823347,6.028520526968659,3.7061002134435217,3.3643878696215648
3,WB,Darjiling,Karsiyang,26.81666667,88.35,2011,POMKH,4.37,6.138958333333334,6.0614583333333405,5.254593416294008,5.190114134804307,4.8542677259878015,4.543495935101921
0,WB,Darjiling,Karsiyang,26.80388889,88.35624999999999,2012,POMRB,5.81,6.249583333333333,6.013958333333343,6.072756049776405,6.057892739608054,6.99462552005128,6.81207013583947
1,WB,Darjiling,Karsiyang,26.80388889,88.35624999999999,2012,PREMON,8.93,6.4511458333333325,6.263958333333343,7.576986963199178,8.347585635450372,9.199571427700569,8.830762143252636
2,WB,Darjiling,Karsiyang,26.80388889,88.35624999999999,2012,MONSOON,3.05,6.6620833333333325,6.235208333333343,5.788192177919506,6.220305580301793,3.8083125250785934,3.3477025308619552
3,WB,Darjiling,Karsiyang,26.80388889,88.35624999999999,2012,POMKH,4.37,6.625416666666666,6.667083333333343,6.0449153067517045,6.298506920178717,4.95947183255571,4.5606969364156695
0,WB,Darjiling,Karsiyang,26.80388889,88.35624999999999,2013,POMRB,5.81,6.593749999999999,6.657083333333343,6.530949184051022,6.837672427865268,7.446642474272213,6.865230798801467
1,WB,Darjiling,Karsiyang,26.80388889,88.35624999999999,2013,PREMON,8.93,6.25125,6.593750000000008,7.750569510430614,8.632142819198625,9.638742873469804,8.940728646360347
2,WB,Darjiling,Karsiyang,26.80388889,88.35624999999999,2013,MONSOON,3.05,5.807500000000001,6.593750000000008,5.892341706258367,6.287851927528572,4.010406053606096,3.320301503606365
3,WB,Darjiling,Karsiyang,26.80388889,88.35624999999999,2013,POMKH,4.37,5.7175,5.908750000000008,5.011405023755022,4.7997965014047415,5.366452469350988,4.7674239122438085
0,WB,Darjiling,Karsiyang,26.80388889,88.35624999999999,2014,POMRB,5.81,5.735624999999999,5.70625000000001,5.586843014253013,5.2587004316738115,7.111807112400316,6.907640707609213
1,WB,Darjiling,Karsiyang,26.80388889,88.35624999999999,2014,PREMON,8.93,5.7975,5.72875000000001,7.220105808551807,7.661152234625968,9.160013117907448,9.009714947737972
2,WB,Darjiling,Karsiyang,26.80388889,88.35624999999999,2014,MONSOON,3.05,6.11125,5.7425000000000095,5.596063485131085,5.8097216585595834,3.4642006372196192,3.2961667924249856
3,WB,Darjiling,Karsiyang,26.80388889,88.35624999999999,2014,POMKH,4.37,6.1675,5.85250000000001,5.009638091078652,4.8560077698951964,4.780847288155141,4.648333082217756
0,WB,Darjiling,Karsiyang,26.79111111,88.3625,2015,POMRB,5.81,5.95125,6.37000000000001,6.4137828546471916,6.680777504107971,6.767349314836454,6.856736882282875
1,WB,Darjiling,Karsiyang,26.79111111,88.3625,2015,PREMON,8.93,5.925,5.9650000000000105,7.0682697127883145,7.892579205826733,9.352731422916444,9.080459687907947
2,WB,Darjiling,Karsiyang,26.79111111,88.3625,2015,MONSOON,3.05,5.8825,5.9375000000000115,5.460961827672988,5.8787812546663885,3.272403077720233,3.2808443093607966
3,WB,Darjiling,Karsiyang,26.79111111,88.3625,2015,POMKH,4.37,5.887499999999998,5.912500000000012,4.888577096603793,4.81631782283034,4.554922050603848,4.591130096476096
0,WB,Darjiling,Karsiyang,26.80388889,88.35624999999999,2016,POMRB,5.81,5.9275,5.852500000000012,6.2451462579622765,6.466065299953509,6.806892245517407,7.036113970929736
1,WB,Darjiling,Karsiyang,26.80388889,88.35624999999999,2016,PREMON,8.93,5.815,5.922500000000012,7.0790877547773645,7.866739294846996,9.012133061833753,8.967432202457351
2,WB,Darjiling,Karsiyang,26.80388889,88.35624999999999,2016,MONSOON,3.05,5.7662499999999985,5.932500000000012,5.4834526528664185,5.880801610256136,3.1446009210089896,3.2553464739374687
3,WB,Darjiling,Karsiyang,26.80388889,88.35624999999999,2016,POMKH,4.37,5.906249999999999,5.69750000000001,4.526071591719852,4.34843878966419,4.427042518414177,4.529632014392015
0,WB,Darjiling,Karsiyang,26.81666667,88.35,2017,POMRB,5.81,5.9731250000000005,5.83500000000001,6.24764295503191,6.508055312918546,6.746126971519223,7.169347531149421
1,WB,Darjiling,Karsiyang,26.81666667,88.35,2017,PREMON,8.93,6.39375,5.97750000000001,7.308585773019147,8.377906903555639,8.821188669671827,8.897367794682486
2,WB,Darjiling,Karsiyang,26.81666667,88.35,2017,MONSOON,3.05,6.784375,5.96875000000001,5.607151463811488,6.317583428243745,3.1590842850217,3.237039956467304
3,WB,Darjiling,Karsiyang,26.81666667,88.35,2017,POMKH,4.37,6.51,6.8187500000000085,5.960290878286892,6.475820870888025,4.316707836854134,4.373629176812839
0,WB,Darjiling,Karsiyang,26.80388889,88.35624999999999,2018,POMRB,5.81,6.270625,6.7500000000000115,6.998174526972137,7.784059693462258,7.655656272683082,7.3468536319045175
1,WB,Darjiling,Karsiyang,26.80388889,88.35624999999999,2018,PREMON,8.93,6.20375,6.270000000000013,6.990904716183282,7.823657686659282,9.408600939605172,8.896385083538297
2,WB,Darjiling,Karsiyang,26.80388889,88.35624999999999,2018,MONSOON,3.05,,6.2712500000000135,5.41854282970997,5.611225252246026,3.3447985583429314,3.217009542000649
3,WB,Darjiling,Karsiyang,26.80388889,88.35624999999999,2018,POMKH,4.37,,6.136250000000012,5.631125697825983,,4.7225681461412625,4.600524300316188
0,WB,Barddhaman,Jamalpur,23.092361111666666,88.04662037166668,1996,POMRB,4.876666666666667,,,4.876666666666667,4.42778561292782,3.842810194417337,0.0
1,WB,Barddhaman,Jamalpur,23.092361111666666,88.04662037166668,1996,PREMON,5.616666666666666,,,5.172666666666666,4.434147655463307,5.291309693427973,4.876657599589568
2,WB,Barddhaman,Jamalpur,23.092361111666666,88.04662037166668,1996,MONSOON,1.9711111111111108,3.735,,3.8920444444444438,3.948382206663592,2.440904005155688,5.285394797536006
3,WB,Barddhaman,Jamalpur,23.092361111666666,88.04662037166668,1996,POMKH,2.7944444444444434,3.5460515873015868,3.8147222222222217,3.4530044444444434,3.626523903735504,2.9091968978293754,3.926423494233637
0,WB,Barddhaman,Jamalpur,23.092361111666666,88.04662037166668,1997,POMRB,4.876666666666667,3.4800793650793653,3.6552777777777776,3.7673582222222213,3.546330085520696,3.921055539931641,4.57481196473805
1,WB,Barddhaman,Jamalpur,23.092361111666666,88.04662037166668,1997,PREMON,5.616666666666666,3.6131349206349213,3.4368253968253963,4.15755779047619,3.561391249167223,5.369555034978441,5.140195101264382
2,WB,Barddhaman,Jamalpur,23.092361111666666,88.04662037166668,1997,MONSOON,1.9711111111111108,3.645887896825397,3.523333333333333,3.421391817142857,3.254416881596538,2.5191493422574838,2.320451814705881
3,WB,Barddhaman,Jamalpur,23.092361111666666,88.04662037166668,1997,POMKH,2.7944444444444434,3.6155133928571432,3.702936507936508,3.457977947428572,3.149991000474172,2.9874422369174782,3.0140966022569047
0,WB,Barddhaman,Jamalpur,23.084166668,88.052611112,1998,POMRB,4.876666666666667,3.702857142857144,3.588839285714285,3.5877867684571427,3.106402024229507,3.999300881440005,4.360581906073621
1,WB,Barddhaman,Jamalpur,23.084166668,88.052611112,1998,PREMON,5.616666666666666,3.7329613095238106,3.6421875,4.135172061074286,3.2469486182465914,5.4478003712026,4.708824834022538
2,WB,Barddhaman,Jamalpur,23.084166668,88.052611112,1998,MONSOON,1.9711111111111108,3.8076190476190486,3.763526785714285,3.602103236644572,3.0895393598910497,2.5973946808575503,2.495434156124412
3,WB,Barddhaman,Jamalpur,23.084166668,88.052611112,1998,POMKH,2.7944444444444434,3.931644345238095,3.7023958333333318,3.468595275320076,3.0177050097417144,3.0656875795871223,3.4369883688307943
0,WB,Barddhaman,Jamalpur,23.086458335,88.0636805575,1999,POMRB,4.876666666666667,4.0754464285714285,3.9128422619047614,3.930871450906332,3.153922310805744,4.077546219957338,4.086099828225889
1,WB,Barddhaman,Jamalpur,23.086458335,88.0636805575,1999,PREMON,5.616666666666666,4.159761904761905,3.950446428571428,4.401189537210466,3.364953251435212,5.526045708183184,5.018764522390458
2,WB,Barddhaman,Jamalpur,23.086458335,88.0636805575,1999,MONSOON,1.9711111111111108,4.084791666666667,4.200446428571427,4.16171372232628,3.3879640605624024,2.6756400217354708,2.6878718461095827
3,WB,Barddhaman,Jamalpur,23.086458335,88.0636805575,1999,POMKH,2.7944444444444434,4.2386011904761896,4.119077380952379,3.6741710905386253,3.2910078076038283,3.1439329204516264,3.4092500163574937
0,WB,Barddhaman,Jamalpur,23.086458335,88.0636805575,2000,POMRB,4.876666666666667,4.2240625,4.0505059523809495,3.944502654323175,3.4046637545298624,4.1557915627466615,4.443181383823748
1,WB,Barddhaman,Jamalpur,23.086458335,88.0636805575,2000,PREMON,5.616666666666666,4.119821428571428,4.426696428571426,5.011273021165334,3.8515481338239197,5.604291045567603,4.9990547154244815
2,WB,Barddhaman,Jamalpur,23.086458335,88.0636805575,2000,MONSOON,1.9711111111111108,4.281428571428571,4.021428571428569,3.879335241270629,3.6424151335281327,2.7538853677705704,3.382667718453547
3,WB,Barddhaman,Jamalpur,23.086458335,88.0636805575,2000,POMKH,2.7944444444444434,4.014107142857143,4.218214285714283,3.819601144762377,3.661119681965041,3.222178259057202,3.0548472359208465
0,WB,Barddhaman,Jamalpur,23.086458334999996,88.0636805575,2001,POMRB,4.876666666666667,3.8192261904761904,4.344642857142855,4.23404640114314,3.843392848358647,4.234036903563845,4.419165994583357
1,WB,Barddhaman,Jamalpur,23.086458334999996,88.0636805575,2001,PREMON,5.616666666666666,3.943988095238096,3.6835714285714265,4.127284983543028,3.890173776895789,5.682536390932728,5.793035563223423
2,WB,Barddhaman,Jamalpur,23.086458334999996,88.0636805575,2001,MONSOON,1.9711111111111108,3.8957738095238104,3.9548809523809503,3.783037656792484,3.8301234419597696,2.832130704297933,2.29251244557907
3,WB,Barddhaman,Jamalpur,23.086458334999996,88.0636805575,2001,POMKH,2.7944444444444434,3.7793452380952384,3.933095238095236,3.726965451218347,3.8231275428025833,3.3004236016283577,3.5852409138021137
0,WB,Barddhaman,Jamalpur,23.095833333999998,88.05427777999999,2002,POMRB,4.876666666666667,3.519196428571429,3.8584523809523783,4.059036413588151,3.94780217289937,4.312282246771884,4.6159876743119215
1,WB,Barddhaman,Jamalpur,23.095833333999998,88.05427777999999,2002,PREMON,5.616666666666666,3.3052976190476184,3.7002380952380927,3.769136133867176,3.888523858013453,5.760781721066315,4.646341715052837
2,WB,Barddhaman,Jamalpur,23.095833333999998,88.05427777999999,2002,MONSOON,1.9711111111111108,3.301369047619047,3.3381547619047587,2.988815013653639,3.608262207713588,2.910376046458638,2.8620100342608046
3,WB,Barddhaman,Jamalpur,23.095833333999998,88.05427777999999,2002,POMKH,2.7944444444444434,3.4858035714285713,3.2724404761904733,3.145289008192184,3.5616189165204317,3.3786689432732446,3.218338155241459
0,WB,Barddhaman,Jamalpur,23.086458334999996,88.0636805575,2003,POMRB,4.876666666666667,3.744267857142857,3.330297619047616,3.802601976343881,3.7228410352753993,4.390527587870789,4.3794151594690875
1,WB,Barddhaman,Jamalpur,23.086458334999996,88.0636805575,2003,PREMON,5.616666666666666,3.72697619047619,3.64130952380952,4.112894519139663,3.850945461166371,5.839027047220869,4.499434127325896
2,WB,Barddhaman,Jamalpur,23.086458334999996,88.0636805575,2003,MONSOON,1.9711111111111108,3.425404761904762,3.8472261904761873,3.524536711483797,3.6932274984744615,2.988621380078978,2.350353858589667
3,WB,Barddhaman,Jamalpur,23.086458334999996,88.0636805575,2003,POMKH,2.7944444444444434,3.4022916666666667,3.6067261904761883,3.0819220268902785,3.5068695841993587,3.456914283010539,3.3695869825469744
0,WB,Barddhaman,Jamalpur,23.087500003333332,88.05990741000001,2004,POMRB,4.876666666666667,3.590875,3.2440833333333314,3.1843532161341668,3.4604937336001798,4.468772929827032,4.403001744201983
1,WB,Barddhaman,Jamalpur,23.087500003333332,88.05990741000001,2004,PREMON,5.616666666666666,3.64175,3.5604999999999976,4.2482119296805,3.7835355547409533,5.9172723798970415,4.57144572382408
2,WB,Barddhaman,Jamalpur,23.087500003333332,88.05990741000001,2004,MONSOON,1.9711111111111108,3.67925,3.621249999999997,3.7029271578082996,3.6689967786462927,3.0668667178692024,2.8186002182504626
3,WB,Barddhaman,Jamalpur,23.087500003333332,88.05990741000001,2004,POMKH,2.7944444444444434,3.75225,3.6622499999999976,3.25455629468498,3.5128006609058886,3.53515961692792,2.9704420596372363
0,WB,Barddhaman,Jamalpur,23.087500003333332,88.05990741000001,2005,POMRB,4.876666666666667,4.004125,3.696249999999997,3.342333776810988,3.49104493953072,4.547018263230559,3.9066292634947968
1,WB,Barddhaman,Jamalpur,23.087500003333332,88.05990741000001,2005,PREMON,5.616666666666666,4.43975,3.8082499999999984,4.5222002660865925,3.8843415272725097,5.995517719216582,5.0267949695379075
2,WB,Barddhaman,Jamalpur,23.087500003333332,88.05990741000001,2005,MONSOON,1.9711111111111108,4.792750000000002,4.1999999999999975,4.494120159651956,4.0006097548760655,3.1451120565813686,2.8332857353930843
3,WB,Barddhaman,Jamalpur,23.087500003333332,88.05990741000001,2005,POMKH,2.7944444444444434,4.888999999999999,4.679499999999997,4.496472095791174,4.1177654445221705,3.613404951325785,3.3008017634744435
