,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
1,DL,South,Gandhi Nagar,,,1998,PREMON,5.100214285714285,4.5480793650793645,4.548079365079365,4.727133224655239,4.7443369523058365,5.1114484286423,4.834259746902543
2,DL,South,Gandhi Nagar,,,1998,MONSOON,4.2327777777777795,4.548079365079365,4.548079365079365,4.529391045904254,4.483775392522634,4.180411273569174,4.31608488660385
3,DL,South,Gandhi Nagar,,,1998,POMKH,4.352047619047618,4.548079365079365,4.548079365079365,4.4584536751616,4.406531879216455,4.408989798270432,4.211580861970922
0,DL,South,Gandhi Nagar,,,1999,POMRB,4.507277777777778,4.5480793650793645,4.548079365079365,4.477983316208071,4.441231325176706,4.508307727723704,4.354710420181922
1,DL,South,Gandhi Nagar,,,1999,PREMON,5.100214285714285,4.5480793650793645,4.548079365079365,4.726875704010557,4.744053469418355,5.111448470116106,4.834259746902543
2,DL,South,Gandhi Nagar,,,1999,MONSOON,4.2327777777777795,4.548079365079365,4.548079365079365,4.5292365335174445,4.4836290039185185,4.180411287131853,4.31608488660385
3,DL,South,Gandhi Nagar,,,1999,POMKH,4.352047619047618,4.548079365079365,4.548079365079365,4.458360967729513,4.406456285152896,4.408989802701976,4.211580861970922
0,DL,South,Gandhi Nagar,,,2000,POMRB,4.507277777777778,4.5480793650793645,4.548079365079365,4.477927691748818,4.44119228892467,4.508307729168194,4.354710420181922
1,DL,South,Gandhi Nagar,,,2000,PREMON,5.100214285714285,4.5480793650793645,4.548079365079365,4.726842329335005,4.744033311367559,5.111448470583339,4.834259746902543
2,DL,South,Gandhi Nagar,,,2000,MONSOON,4.2327777777777795,4.548079365079365,4.548079365079365,4.529216508712113,4.483618594440388,4.180411287279445,4.31608488660385
3,DL,South,Gandhi Nagar,,,2000,POMKH,4.352047619047618,4.548079365079365,4.548079365079365,4.4583489528463165,4.406450909770323,4.408989802744847,4.211580861970922
0,DL,South,Gandhi Nagar,,,2001,POMRB,4.507277777777778,4.5480793650793645,4.548079365079365,4.4779204828189005,4.441189513114256,4.508307729176951,4.354710420181922
1,DL,South,Gandhi Nagar,,,2001,PREMON,5.100214285714285,4.5480793650793645,4.548079365079365,4.726838003977054,4.744031877958244,5.111448470580879,4.834259746902543
2,DL,South,Gandhi Nagar,,,2001,MONSOON,4.2327777777777795,4.548079365079365,4.548079365079365,4.529213913497344,4.483617854237723,4.1804112872733805,4.31608488660385
3,DL,South,Gandhi Nagar,,,2001,POMKH,4.352047619047618,4.548079365079365,4.548079365079365,4.458347395717453,4.406450527534781,4.408989802737448,4.211580861970922
0,DL,South,Gandhi Nagar,,,2002,POMRB,4.507277777777778,4.5480793650793645,4.548079365079365,4.477919548541584,4.441189315730463,4.508307729169263,4.354710420181922
1,DL,South,Gandhi Nagar,,,2002,PREMON,5.100214285714285,4.5480793650793645,4.548079365079365,4.726837443410664,4.744031776030617,5.111448470573038,4.834259746902543
2,DL,South,Gandhi Nagar,,,2002,MONSOON,4.2327777777777795,4.6959196428571435,4.548079365079365,4.52921357715751,4.483617801603002,4.180411287265556,4.31608488660385
3,DL,South,Gandhi Nagar,,,2002,POMKH,4.352047619047618,4.981233134920634,4.548079365079365,4.4583471939135535,4.406450500354575,4.408989802729474,4.211580861970922
0,DL,South,Gandhi Nagar,,,2003,POMRB,4.507277777777778,5.270859126984127,4.843759920634922,4.9510083163481315,5.009482538379253,4.508307729161388,4.354710420181922
1,DL,South,Gandhi Nagar,,,2003,PREMON,5.100214285714285,5.585255952380952,5.118706349206351,5.45060498980888,5.5659370496580065,5.907249333493359,5.89317040463458
2,DL,South,Gandhi Nagar,,,2003,MONSOON,4.2327777777777795,5.735000000000001,5.423011904761906,5.450362993885328,5.4929143521329244,5.180749955364312,5.300741124727505
3,DL,South,Gandhi Nagar,,,2003,POMKH,4.352047619047618,5.753333333333333,5.7475000000000005,5.530217796331197,5.551305125566845,5.555259710499059,5.301379937122826
0,DL,South,Gandhi Nagar,,,2004,POMRB,4.507277777777778,5.8202083333333325,5.7225,5.554130677798718,5.552627960518335,5.756637986701263,6.050777787501365
1,DL,South,Gandhi Nagar,,,2004,PREMON,5.100214285714285,5.8893749999999985,5.784166666666668,5.911145073345897,5.964935926405491,6.248348491780812,5.822093508245572
2,DL,South,Gandhi Nagar,,,2004,MONSOON,4.2327777777777795,5.935,5.85625,5.842020377340871,5.837497613497112,5.458309715536704,5.626587457187734
3,DL,South,Gandhi Nagar,,,2004,POMKH,4.352047619047618,5.916666666666668,5.9224999999999985,5.871212226404523,5.8565769670355285,5.84006852611724,5.653509000190635
0,DL,South,Gandhi Nagar,,,2005,POMRB,4.507277777777778,5.8497916666666665,5.9475,5.798727335842713,5.7583178248099145,6.028118336755124,6.071536812031263
1,DL,South,Gandhi Nagar,,,2005,PREMON,5.100214285714285,5.780625,5.885833333333332,5.959236401505628,5.952630416814556,6.404447387221484,6.075626617172841
2,DL,South,Gandhi Nagar,,,2005,MONSOON,4.2327777777777795,5.722500000000001,5.81375,5.755541840903376,5.692600134724205,5.343405685877911,5.505688372301487
3,DL,South,Gandhi Nagar,,,2005,POMKH,4.352047619047618,5.759166666666667,5.7475000000000005,5.713325104542027,5.654421483787048,5.608471677977204,5.460634558439182
0,DL,South,Gandhi Nagar,,,2006,POMRB,4.507277777777778,5.892916666666666,5.697500000000002,5.623995062725216,5.5578269404176215,5.774046002224053,5.3952825654785554
1,DL,South,Gandhi Nagar,,,2006,PREMON,5.100214285714285,6.03125,5.820833333333334,6.051730370968463,6.086142977808943,6.186757907028245,5.8452060541749145
2,DL,South,Gandhi Nagar,,,2006,MONSOON,4.2327777777777795,6.2108333333333325,5.965000000000002,6.041704889247744,6.038631095908081,5.604131642384749,5.937068335808125
3,DL,South,Gandhi Nagar,,,2006,POMKH,4.352047619047618,6.2105,6.0975,6.097022933548646,6.0877723339490615,6.0817800018342325,5.975887246426268
0,DL,South,Gandhi Nagar,28.60472222,77.26611111,2007,POMRB,4.507277777777778,6.027000000000001,6.324166666666668,6.2168804267958535,6.217255985325116,6.285499618529116,5.845618621396394
1,DL,South,Gandhi Nagar,28.60472222,77.26611111,2007,PREMON,5.100214285714285,5.899166666666666,6.0968333333333335,6.043728256077514,5.989736596631112,6.9641327015163785,6.860107649664121
2,DL,South,Gandhi Nagar,28.60472222,77.26611111,2007,MONSOON,4.2327777777777795,5.785833333333334,5.957166666666668,5.813436953646509,5.7204104366464295,5.2465960090622685,5.163707276749221
3,DL,South,Gandhi Nagar,28.60472222,77.26611111,2007,POMKH,4.352047619047618,5.739749999999999,5.841166666666667,5.7744621721879055,5.700495264159576,5.588912295524019,5.479843164192493
0,DL,South,Gandhi Nagar,28.60472222,77.26611111,2008,POMRB,4.507277777777778,5.6862499999999985,5.730500000000001,5.846277303312743,5.804569242594326,5.812055699885181,5.636433892947383
1,DL,South,Gandhi Nagar,28.60472222,77.26611111,2008,PREMON,5.100214285714285,5.438749999999999,5.7490000000000006,5.8509663819876465,5.812184714751245,6.511397418384224,5.88759140575324
2,DL,South,Gandhi Nagar,28.60472222,77.26611111,2008,MONSOON,4.2327777777777795,5.20125,5.6235,5.496979829192587,5.387514905352786,5.1482773291860005,5.385627397654688
3,DL,South,Gandhi Nagar,28.60472222,77.26611111,2008,POMKH,4.352047619047618,5.18825,5.254,4.993387897515552,4.8184172994780194,5.218974517834724,5.050823730272955
0,DL,South,Gandhi Nagar,28.60472222,77.26611111,2009,POMRB,4.507277777777778,5.287999999999999,5.1485,5.208832738509331,5.146300986631264,4.696552432399155,4.429954699642756
1,DL,South,Gandhi Nagar,28.60472222,77.26611111,2009,PREMON,5.100214285714285,5.346750000000001,5.2280000000000015,5.595699643105599,5.625057248085926,5.862521468550015,5.20797133540876
2,DL,South,Gandhi Nagar,28.60472222,77.26611111,2009,MONSOON,4.2327777777777795,5.21125,5.348000000000002,5.53581978586336,5.521521630260112,5.14996894323084,5.4900949276454165
3,DL,South,Gandhi Nagar,28.60472222,77.26611111,2009,POMKH,4.352047619047618,4.906250000000001,5.345500000000001,5.012691871518016,4.882812486688252,5.542498443077327,5.027002517697015
0,DL,South,Gandhi Nagar,28.60472222,77.26611111,2010,POMRB,4.507277777777778,4.334333333333333,5.077000000000001,4.79081512291081,4.663501566979819,4.795663031880947,4.819783496936352
1,DL,South,Gandhi Nagar,28.60472222,77.26611111,2010,PREMON,5.100214285714285,3.5167500000000005,4.7355,4.798489073746486,4.71938549765204,5.172298436018352,4.70106205232983
2,DL,South,Gandhi Nagar,28.60472222,77.26611111,2010,MONSOON,4.2327777777777795,2.68475,3.9331666666666663,3.773760110914558,3.5117673309282447,4.0050458263148485,4.185508242603353
3,DL,South,Gandhi Nagar,28.60472222,77.26611111,2010,POMKH,4.352047619047618,2.0804166666666664,3.100333333333333,2.6229227332154017,2.2442970829749047,3.0085260621512773,1.6478272912974392
0,DL,South,Gandhi Nagar,28.60472222,77.26611111,2011,POMRB,4.507277777777778,1.8783333333333332,2.269166666666666,2.0270869732625743,1.7035015802860185,1.725182142464863,1.6255674107614428
1,DL,South,Gandhi Nagar,28.60472222,77.26611111,2011,PREMON,5.100214285714285,2.139583333333333,1.8916666666666664,2.5362521839575445,2.465313076190492,1.9307873090792964,1.7497017886626294
2,DL,South,Gandhi Nagar,28.60472222,77.26611111,2011,MONSOON,4.2327777777777795,2.662916666666667,1.865,2.3737513103745265,2.2965270078052624,1.928591059433246,1.9951077843974248
3,DL,South,Gandhi Nagar,28.60472222,77.26611111,2011,POMKH,4.352047619047618,3.0079166666666666,2.4141666666666666,2.6615841195580487,2.6722448127679943,2.257453569589781,1.2141914190165215
0,DL,South,Gandhi Nagar,28.60472222,77.26611111,2012,POMRB,4.507277777777778,3.164375,2.911666666666666,2.8462838050681634,2.8806777693608825,2.9575114344509137,3.1196733860395525
1,DL,South,Gandhi Nagar,28.60472222,77.26611111,2012,PREMON,5.100214285714285,3.353333333333333,3.104166666666667,3.335770283040897,3.4431806062672274,3.6729193194075287,4.072735652713059
2,DL,South,Gandhi Nagar,28.60472222,77.26611111,2012,MONSOON,4.2327777777777795,3.5775,3.2245833333333334,3.046128836491205,3.0329299250229966,3.0166189384579183,2.6533442347209486
3,DL,South,Gandhi Nagar,28.60472222,77.26611111,2012,POMKH,4.352047619047618,3.7312499999999993,3.4820833333333336,3.4770106352280568,3.547429017945348,2.9374881207002517,2.5435208950460906
0,DL,South,Gandhi Nagar,28.60472222,77.26611111,2013,POMRB,4.507277777777778,3.6497916666666654,3.672916666666667,3.6408730478035003,3.699395419513005,3.8730220773764663,3.950176477526911
1,DL,South,Gandhi Nagar,28.60472222,77.26611111,2013,PREMON,5.100214285714285,3.5083333333333333,3.7895833333333337,3.9991904953487674,4.090192186045806,4.486036660242227,4.737525693044802
2,DL,South,Gandhi Nagar,28.60472222,77.26611111,2013,MONSOON,4.2327777777777795,3.40625,3.51,2.996847630542593,2.8296875973011097,3.5966251228091792,3.349371944450372
3,DL,South,Gandhi Nagar,28.60472222,77.26611111,2013,POMKH,4.352047619047618,3.2379166666666666,3.506666666666667,3.442108578325556,3.4360694717422477,2.3747576353524966,2.497337524545803
0,DL,South,Gandhi Nagar,28.60472222,77.26611111,2014,POMRB,4.507277777777778,3.556666666666666,3.3058333333333336,3.2985984803286668,3.255891706952418,3.679956352805844,3.873479759143098
1,DL,South,Gandhi Nagar,28.60472222,77.26611111,2014,PREMON,5.100214285714285,3.99,3.1700000000000013,3.5764924215305336,3.600100467994575,3.882349167805091,3.6182016732972304
2,DL,South,Gandhi Nagar,28.60472222,77.26611111,2014,MONSOON,4.2327777777777795,4.218333333333334,3.943333333333334,3.9805621195849854,4.062941756705007,3.0335472432212023,2.10730389526454
3,DL,South,Gandhi Nagar,28.60472222,77.26611111,2014,POMKH,4.352047619047618,4.557499999999999,4.036666666666667,4.181670605084325,4.252298551700288,4.271915256101446,5.8917594600394185
0,DL,South,Gandhi Nagar,28.60472222,77.26611111,2015,POMRB,4.507277777777778,4.693333333333333,4.4,4.323669029717262,4.375707542721914,4.551800794308205,3.8029711152984915
1,DL,South,Gandhi Nagar,28.60472222,77.26611111,2015,PREMON,5.100214285714285,4.714166666666666,4.715000000000002,4.695534751163692,4.783790523065176,5.145451466550624,4.93406140470657
2,DL,South,Gandhi Nagar,28.60472222,77.26611111,2015,MONSOON,4.2327777777777795,4.707222222222222,4.671666666666668,4.582654184031547,4.590905156853896,4.29456214454054,4.3927496923722025
3,DL,South,Gandhi Nagar,28.60472222,77.26611111,2015,POMKH,4.352047619047618,4.667777777777778,4.756666666666668,4.678925843752262,4.688303825788343,4.5678214102126775,4.9498432133862735
0,DL,South,Gandhi Nagar,28.60472222,77.26611111,2016,POMRB,4.507277777777778,4.679444444444443,4.6577777777777785,4.463799950695801,4.410794811200148,4.877375724490845,4.376218972385364
1,DL,South,Gandhi Nagar,28.60472222,77.26611111,2016,PREMON,5.100214285714285,4.627777777777777,4.677777777777779,4.811613303750813,4.840349021967786,4.985809959705872,4.613863967798156
2,DL,South,Gandhi Nagar,28.60472222,77.26611111,2016,MONSOON,4.2327777777777795,4.657222222222223,4.681111111111112,4.657634648917155,4.626518187499609,4.2961646849136415,4.9461895963985905
3,DL,South,Gandhi Nagar,28.60472222,77.26611111,2016,POMKH,4.352047619047618,4.6727083333333335,4.5744444444444445,4.55324745601696,4.501682543765332,4.577317076274913,4.469536842124258
0,DL,South,Gandhi Nagar,28.60472222,77.26611111,2017,POMRB,4.507277777777778,4.570833333333334,4.74,4.653281806943509,4.632619965971999,4.593397272756978,4.012496224928325
1,DL,South,Gandhi Nagar,28.60472222,77.26611111,2017,PREMON,5.100214285714285,4.5147916666666665,4.6054166666666685,4.709969084166106,4.696231013059569,5.3384876039908935,5.390470583546039
2,DL,South,Gandhi Nagar,28.60472222,77.26611111,2017,MONSOON,4.2327777777777795,4.493333333333333,4.536250000000002,4.485981450499663,4.419159431030004,4.049320910428214,4.049112094992793
3,DL,South,Gandhi Nagar,28.60472222,77.26611111,2017,POMKH,4.352047619047618,4.468958333333334,4.493333333333334,4.381588870299797,4.3121187769294576,4.310406811931999,4.171735428309103
0,DL,South,Gandhi Nagar,28.60472222,77.26611111,2018,POMRB,4.507277777777778,4.461875,4.493333333333334,4.550286655513212,4.5347305467406445,4.390572163525752,4.1211566845075485
1,DL,South,Gandhi Nagar,28.60472222,77.26611111,2018,PREMON,5.100214285714285,4.546666666666667,4.444583333333334,4.570171993307927,4.551984883350316,5.272134435336559,5.00942291233809
2,DL,South,Gandhi Nagar,28.60472222,77.26611111,2018,MONSOON,4.2327777777777795,,4.479166666666668,4.457436529318089,4.4111403327392535,3.896407045173509,3.9498083304130622
3,DL,South,Gandhi Nagar,28.60472222,77.26611111,2018,POMKH,4.352047619047618,,4.614166666666668,4.580461917590855,,4.353460154797356,4.198892383412522
0,DL,New Delhi,Parliament Street,28.624305555,77.20625000000001,1996,POMRB,5.34,,,5.34,4.670955212927806,3.970512921091928,0.0
1,DL,New Delhi,Parliament Street,28.624305555,77.20625000000001,1996,PREMON,4.91,,,5.167999999999999,4.764297671541588,5.912563280633654,5.339986333768287
2,DL,New Delhi,Parliament Street,28.624305555,77.20625000000001,1996,MONSOON,1.84,3.674375,,3.8368,3.913605402937634,3.9081166006464714,5.108200510173929
3,DL,New Delhi,Parliament Street,28.624305555,77.20625000000001,1996,POMKH,3.415,3.610625,3.87625,3.66808,3.783146469837969,3.304954130894484,3.7528958724651167
0,DL,New Delhi,Parliament Street,28.624305555,77.20625000000001,1997,POMRB,5.34,4.196875,3.4725,3.690848,3.7835809598801897,3.7945391686559473,3.824259526653738
1,DL,New Delhi,Parliament Street,28.624305555,77.20625000000001,1997,PREMON,4.91,4.768125,3.74875,4.6205088000000005,4.467609184227027,5.258857080450904,3.716855982920033
2,DL,New Delhi,Parliament Street,28.624305555,77.20625000000001,1997,MONSOON,1.84,4.9887500000000005,4.6450000000000005,4.94230528,4.774470498062533,3.838271200908896,3.9593302945052367
3,DL,New Delhi,Parliament Street,28.624305555,77.20625000000001,1997,POMKH,3.415,5.121250000000002,4.891250000000001,4.7253831680000005,4.685123654397167,4.448455771015383,4.722519859280717
0,DL,New Delhi,Parliament Street,28.624305555,77.20625000000001,1998,POMRB,5.34,4.908125,5.0862500000000015,4.6372299007999995,4.653382348055788,4.8854209374848265,4.828514969951502
1,DL,New Delhi,Parliament Street,28.624305555,77.20625000000001,1998,PREMON,4.91,4.555625,5.15625,5.30033794048,5.1654059484405765,6.246531344859723,4.9909070513967215
2,DL,New Delhi,Parliament Street,28.624305555,77.20625000000001,1998,MONSOON,1.84,4.51375,4.66,4.556202764288,4.674551483017614,4.591009543536852,4.895229081057144
3,DL,New Delhi,Parliament Street,28.624305555,77.20625000000001,1998,POMKH,3.415,4.58375,4.45125,4.159721658572799,4.365262757029677,4.292311151308332,4.485471133629028
0,DL,New Delhi,Parliament Street,28.624305555,77.20625000000001,1999,POMRB,5.34,4.639375,4.57625,4.49783299514368,4.576801364839153,4.503907779005375,4.3763944918805215
1,DL,New Delhi,Parliament Street,28.624305555,77.20625000000001,1999,PREMON,4.91,4.973750000000001,4.5912500000000005,5.240699797086208,5.129243495698176,6.1576656894536335,5.060665570968132
2,DL,New Delhi,Parliament Street,28.624305555,77.20625000000001,1999,MONSOON,1.84,5.269375,4.6875,4.674419878251725,4.763964688255713,4.5515647751561685,4.665716115876168
3,DL,New Delhi,Parliament Street,28.624305555,77.20625000000001,1999,POMKH,3.415,5.330625,5.26,5.146651926951035,5.112122011026467,4.393774888317991,4.46847199178912
0,DL,New Delhi,Parliament Street,28.624305555,77.20625000000001,2000,POMRB,5.34,5.590625,5.27875,5.119991156170621,5.126577821255967,5.331928649325323,5.299923697892171
1,DL,New Delhi,Parliament Street,28.624305555,77.20625000000001,2000,PREMON,4.91,5.963125,5.3824999999999985,5.779994693702372,5.6413660153326814,6.735696329447428,5.7921796024166525
