,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
3,OD,Mayurbhanj,Sulia Pada,21.989629633333333,86.97435185,2015,POMKH,3.65,4.140833333333333,4.030833333333334,3.5706576618378234,3.741985192099333,3.30583987891996,3.3259782629436163
0,OD,Mayurbhanj,Sulia Pada,21.989629633333333,86.97435185,2016,POMRB,3.4675,4.160833333333333,4.144166666666667,3.827727930436027,3.953218304506921,5.1266462078909925,4.743621863326693
1,OD,Mayurbhanj,Sulia Pada,21.989629633333333,86.97435185,2016,PREMON,4.8075,4.2025,4.1375,5.168636758261616,5.463144323813442,6.164982702398152,6.3562065464314745
2,OD,Mayurbhanj,Sulia Pada,21.989629633333333,86.97435185,2016,MONSOON,0.905,4.2075,4.184166666666667,3.854515388290303,4.449401550745229,1.9384867401047967,1.843084991114177
3,OD,Mayurbhanj,Sulia Pada,21.989629633333333,86.97435185,2016,POMKH,3.65,4.214166666666667,4.220833333333333,3.755375899640848,4.214831526878029,3.3166254491602687,3.2290988261621103
0,OD,Mayurbhanj,Sulia Pada,21.989629633333333,86.97435185,2017,POMRB,3.4675,4.243888888888889,4.194166666666666,3.8958922064511765,4.201431548895918,5.137431778850977,4.7698898426860135
1,OD,Mayurbhanj,Sulia Pada,21.989629633333333,86.97435185,2017,PREMON,4.8075,4.2165277777777765,4.234166666666666,5.273535323870705,5.607082305428356,6.175768272736076,6.2633328055966055
2,OD,Mayurbhanj,Sulia Pada,21.989629633333333,86.97435185,2017,MONSOON,0.905,4.335694444444443,4.253611111111111,3.948565638766868,4.499431670271061,1.949272311233014,1.80236806688853
3,OD,Mayurbhanj,Sulia Pada,21.989629633333333,86.97435185,2017,POMKH,3.65,4.481944444444443,4.179444444444443,3.6931393832601214,4.054496254675845,3.3274110206433063,3.3463565034770064
0,OD,Mayurbhanj,Sulia Pada,21.989629633333333,86.97435185,2018,POMRB,3.4675,4.514722222222223,4.491944444444443,4.358550296622739,4.5312572065371395,5.148217348705608,4.665055299458474
1,OD,Mayurbhanj,Sulia Pada,21.989629633333333,86.97435185,2018,PREMON,4.8075,4.576041666666667,4.471944444444444,5.519130177973644,5.800746243720635,6.186553849154126,6.4444192891712175
2,OD,Mayurbhanj,Sulia Pada,21.989629633333333,86.97435185,2018,MONSOON,0.905,,4.557499999999999,4.232811440117518,4.747685653108329,1.9600578871702157,1.856924335728269
3,OD,Mayurbhanj,Sulia Pada,21.989629633333333,86.97435185,2018,POMKH,3.65,,4.5945833333333335,3.923020197403845,,3.3381965983359363,3.200126121931473
0,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,1996,POMRB,5.305,,,5.305,6.779720014261835,5.4278125,0.0
1,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,1996,PREMON,9.715,,,7.069,4.5862867556473415,9.946336565096953,5.304955462560254
2,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,1996,MONSOON,1.02,5.468125,,4.6494,2.421305702253839,1.3458737583543714,7.738132358451715
3,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,1996,POMKH,4.22,5.919375,5.065,4.47764,1.7188762086182856,4.626848878544756,4.7273917579003
0,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,1997,POMRB,5.305,5.909375,5.87125,6.098584,2.067592608933786,5.734545570531777,5.252304341054787
1,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,1997,PREMON,9.715,5.7037499999999985,5.9675,7.6991504,2.7699772522991544,10.540565545799883,9.567172199862814
2,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,1997,MONSOON,1.02,5.451249999999999,5.85125,4.841490239999999,1.8350147772564125,1.9012232848111208,1.6631480745981193
3,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,1997,POMKH,4.22,4.998124999999999,5.55625,4.120894143999998,1.6155129585361796,5.0516285819836995,4.116383102568791
0,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,1998,POMRB,5.305,5.045,5.34625,5.5485364864,2.377821624491776,7.159083886997148,6.835334801063915
1,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,1998,PREMON,9.715,5.2331249999999985,4.649999999999999,6.25512189184,3.060389614525471,10.498308521725892,9.687045469413274
2,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,1998,MONSOON,1.02,5.055,5.439999999999999,5.2390731351039985,3.0063143048785252,1.1699975918292251,0.8037508873876904
3,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,1998,POMKH,4.22,5.10375,5.026249999999999,3.6974438810624,2.5282598577532505,4.461376843237857,3.9316104457648016
0,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,1999,POMRB,5.305,4.785625,5.08375,5.38646632863744,3.462424050251683,7.358203181853501,6.981252367485439
1,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,1999,PREMON,9.715,4.58671875,5.123750000000001,6.221879797182464,4.298410484489984,9.297344841019779,8.690348728456517
2,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,1999,MONSOON,1.02,4.337812499999999,4.447500000000002,4.137127878309478,3.730006755689048,2.202868492040916,2.0660684161185365
3,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,1999,POMKH,4.22,4.3059375000000015,4.7259375000000015,3.4817767269856867,3.489728205344885,2.9684812390783564,2.578039876864083
0,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2000,POMRB,5.305,4.664062499999999,3.949687500000002,4.015066036191413,3.747252362922541,7.447681646686273,7.42440787807546
1,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2000,PREMON,9.715,4.74984375,4.662187500000002,6.539039621714847,5.2203709523842425,8.104409103060139,7.823681719277678
2,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2000,MONSOON,1.02,5.168125000000002,4.665937500000001,4.333423773028908,4.629627626009087,1.6444290159460735,2.0388053023707577
3,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2000,POMKH,4.22,5.279375,4.83375,3.8680542638173447,4.476690239643012,2.720188440868668,2.5744142302368545
0,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2001,POMRB,5.305,5.03375,5.5025,5.316832558290408,5.244168607315675,6.492860840980383,6.533337816577853
1,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2001,PREMON,9.715,4.914999999999999,5.05625,6.606099534974245,6.220898803828615,9.353496578007096,8.995822661343174
2,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2001,MONSOON,1.02,4.6018750000000015,5.01125,4.3016597209845475,5.4641075684127305,1.527971139189369,1.5164502520749226
3,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2001,POMKH,4.22,4.695625,4.81875,3.5409958325907276,5.014815866219234,2.990423992937082,2.7901626998622424
0,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2002,POMRB,5.305,5.20625,4.385,4.426597499554437,5.270959760102524,6.843170103857899,6.756273768217166
1,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2002,PREMON,9.715,5.614375,5.00625,7.0659584997326625,6.669046169634205,8.782042538198008,8.581134310124256
2,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2002,MONSOON,1.02,5.894375,5.40625,5.217575099839597,6.144691697668258,1.3250232095707917,1.6161231334080741
3,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2002,POMKH,4.22,5.860625,5.822500000000002,4.7565450599037575,5.932017329465082,3.030019421763948,2.8646977991721987
0,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2003,POMRB,5.305,5.55125,5.966250000000001,5.385927035942254,6.1792423283975815,6.907153676337253,6.583298994548382
1,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2003,PREMON,9.715,4.961875,5.755000000000001,7.303556221565353,7.238491555676657,10.169410141411628,9.468287533313246
2,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2003,MONSOON,1.02,4.3325,5.347500000000001,4.708133732939212,6.2241503702669165,2.081274956798171,1.8683906061597495
3,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2003,POMKH,4.22,4.075,4.576250000000001,3.216880239763527,5.2586977958725045,3.494931846549292,3.122632588445333
0,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2004,POMRB,5.305,4.053125,4.088750000000001,3.682128143858116,5.043950248485716,6.356272166262548,6.112616722414478
1,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2004,PREMON,9.715,4.194375,4.061250000000001,6.23727688631487,6.054648761229989,9.624112650959805,9.4250903414735
2,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2004,MONSOON,1.02,4.65625,4.045000000000001,4.0423661317889215,5.067530962913156,1.0525201746800867,1.523969734132324
3,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2004,POMKH,4.22,4.79125,4.343750000000001,3.295419679073353,4.432667233991365,2.0594179731009623,2.3750001624770944
0,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2005,POMRB,5.305,4.73875,4.968750000000001,4.729251807444012,4.8218244276547,5.377079547133219,5.620050198145561
1,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2005,PREMON,9.715,4.85375,4.613750000000001,6.297551084466408,5.587378833198666,9.92304749354428,9.880683832086756
2,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2005,MONSOON,1.02,4.960625,4.863750000000001,4.478530650679844,4.8723630591708655,0.8952611518162481,1.1371082783675517
3,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2005,POMKH,4.22,5.3975,4.843750000000001,3.5251183904079064,4.270952476350352,2.19131188934092,2.4456518547418984
0,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2006,POMRB,5.305,5.511875,5.0775000000000015,5.241071034244744,4.906320084136144,6.00874421547637,6.0343606981264095
1,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2006,PREMON,9.715,5.260000000000002,5.717500000000001,7.628642620546848,6.278761079336972,9.578228911830859,9.503531853780867
2,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2006,MONSOON,1.02,5.086875000000001,5.306250000000001,4.6191855723281074,5.229168296935388,1.6866323343163492,1.7080678988382036
3,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2006,POMKH,4.22,4.7581250000000015,5.213750000000002,3.4615113433968645,4.550441819182888,2.3953381343627846,2.1651130024438907
0,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2007,POMRB,5.305,4.6487500000000015,4.960000000000002,4.796906806038121,4.967223389109625,6.866434529554213,6.5953374074488575
1,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2007,PREMON,9.715,4.853750000000002,4.556250000000002,6.716144083622872,5.980937584609501,10.166901962223491,9.926036884626251
2,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2007,MONSOON,1.02,5.106250000000001,4.741250000000002,4.367686450173723,5.092386742618265,0.8274287671263822,1.0095973393787483
3,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2007,POMKH,4.22,5.298125,4.966250000000001,3.6706118701042336,4.604716868254782,2.025905898402668,2.122592476219303
0,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2008,POMRB,5.305,5.361875,5.24625,5.37036712206254,5.256740028088024,6.852877417629548,6.744838442861479
1,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2008,PREMON,9.715,5.26125,5.35,7.226220273237526,6.351978495587202,10.0987618739182,9.8842086399395
2,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2008,MONSOON,1.02,5.106249999999998,5.37375,4.711732163942514,5.45915171075653,1.0449932840155798,1.0613784013127017
3,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2008,POMKH,4.22,4.825,5.1487500000000015,3.5170392983655088,4.751961294515006,2.461129517792142,2.3426339689436166
0,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2009,POMRB,5.305,4.59875,5.0637500000000015,5.142223579019305,5.3056191612441275,7.3215033695193075,7.025425986673678
1,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2009,PREMON,9.715,4.5575,4.5862500000000015,6.325334147411582,5.956155702985772,10.048977933732662,9.832387952025174
2,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2009,MONSOON,1.02,4.19625,4.611250000000001,4.21120048844695,5.080267631257707,0.7653661187991841,0.8501383304738654
3,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2009,POMKH,4.22,3.984375,4.50375,3.0447202930681705,4.301898700005962,1.9650946113751004,2.161977120502027
0,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2010,POMRB,5.305,4.3275000000000015,3.88875,3.8748321758409023,4.3673092754085765,7.175747787286282,7.1316915661239015
1,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2010,PREMON,9.715,5.166875,4.08,5.870899305504542,5.239363845625037,8.79758204479522,8.875939292145524
2,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2010,MONSOON,1.02,6.093750000000001,4.575,4.7305395833027255,4.84659080073392,0.519034642373521,1.04895794202152
3,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2010,POMKH,4.22,6.278125000000001,5.758749999999999,5.250323749981637,5.0980918509335424,1.6033112519806236,2.113614401138881
0,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2011,POMRB,5.305,6.241875,6.42875,6.2701942499889824,5.718120792057116,6.894693492587263,6.956892531431478
1,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2011,PREMON,9.715,6.181250000000001,6.1275,6.8261165499933885,6.281864533034521,9.697975454314836,9.151084530099446
2,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2011,MONSOON,1.02,5.770000000000001,6.35625,5.669669929996034,6.003979695729974,2.1585881504951208,1.663752171281808
3,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2011,POMKH,4.22,5.40875,6.00625,5.25380195799762,5.853940164136535,3.932255076490376,3.6294723064582235
0,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2012,POMRB,5.305,5.118125,5.53375,5.516281174798572,5.961721756771923,7.548629693751852,7.077799359499477
1,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2012,PREMON,9.715,4.7093750000000005,5.28375,5.973768704879142,6.210331787932647,8.986438331229477,8.374063937899557
2,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2012,MONSOON,1.02,4.4281250000000005,4.952499999999999,4.628261222927486,5.579754719882691,2.8054673074025582,2.3861533184803503
3,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2012,POMKH,4.22,4.68125,4.466249999999999,3.8509567337564916,4.990535299104252,3.9357955332444914,3.838864542178341
0,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2013,POMRB,5.305,4.886875,4.389999999999999,4.552574040253897,5.044425886597849,6.4263316881376955,6.41435841037349
1,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2013,PREMON,9.715,4.775625,4.972499999999998,6.327544424152338,5.824263612879468,7.645865101207447,7.694826347275562
2,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2013,MONSOON,1.02,4.5218750000000005,4.80125,4.566526654491403,5.0905508539649365,2.6261325549147347,2.7673624938522794
3,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2013,POMKH,4.22,3.8125,4.75,3.7319159926948418,4.5155411868358675,3.298592545431301,3.3675923704125212
0,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2014,POMRB,5.305,3.285625,4.29375,3.7511495956169045,4.257709662337622,5.9818010476301575,6.085208620880908
1,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2014,PREMON,9.715,3.314375,3.3312500000000003,4.306689757370143,4.314808212687236,7.827483090628648,7.891923942715503
2,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2014,MONSOON,1.02,3.396875,3.24,3.2080138544220858,3.6629615496458263,1.5588361623539555,2.043053139667625
3,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2014,POMKH,4.22,3.474375,3.38875,3.154808312653252,3.390439631097788,2.198715080278915,3.0106424761870443
0,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2015,POMRB,5.305,3.6875,3.405,3.4308849875919507,3.3214482415302675,4.506276134720918,5.315440855779747
1,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2015,PREMON,9.715,3.900625,3.5437499999999997,4.33653099255517,3.6629121898891177,6.307800263868499,6.885409809538567
2,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2015,MONSOON,1.02,4.0221874999999985,3.83125,3.685918595533102,3.390085137002843,1.243700366930458,1.9579013886695504
3,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2015,POMKH,4.22,4.1675,3.97,3.663551157319861,3.3386339191513064,2.3720565611958,3.170543358082139
0,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2016,POMRB,5.305,4.3425,4.074375,3.903130694391917,3.4367007557738343,4.1693906632209305,4.848886445832818
1,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2016,PREMON,9.715,4.428125,4.260625,4.91787841663515,4.003373158000122,6.092610491314519,6.48303428431805
2,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2016,MONSOON,1.02,4.3803125,4.424375,4.29672704998109,3.901993871229672,1.93063376700574,2.334598595061876
3,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2016,POMKH,4.22,4.26125,4.431875,4.042036229988653,3.8634159129931054,3.0135783020713616,3.4178047683147152
0,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2017,POMRB,5.305,3.906875,4.32875,3.965221737993192,3.8650647115079035,4.345328984104625,4.641300639668434
1,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2017,PREMON,9.715,3.4093750000000003,4.1937500000000005,4.739133042795915,4.3018107727502315,6.321706708297901,6.392206085786276
2,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2017,MONSOON,1.02,3.414375,3.620000000000001,3.271479825677549,3.702985323026229,2.492132358066078,2.655208280226294
3,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2017,POMKH,4.22,3.66375,3.1987500000000004,2.752887895406529,3.3239482301582037,2.9653412836187343,3.2368974613813823
0,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2018,POMRB,5.305,3.6731249999999993,3.63,3.881732737243917,3.7236484998604023,3.6672640671878063,4.151613925534932
1,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2018,PREMON,9.715,3.7540625,3.6974999999999993,4.797039642346349,4.244393061596913,5.913454677410034,6.383650876475327
2,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2018,MONSOON,1.02,,3.6487499999999993,3.22822378540781,3.6269269968597717,1.7839473526891272,2.1499973130624124
3,OD,Mayurbhanj,Bangiriposi,22.211805554999998,86.620416665,2018,POMKH,4.22,,3.859375,3.0639342712446864,,2.4731928809625545,2.7753347477575105
0,OD,Mayurbhanj,Saras Kana,22.07097222,86.41277778,1996,POMRB,6.875,,,6.875,8.504748576633409,7.007633751977996,0.0
1,OD,Mayurbhanj,Saras Kana,22.07097222,86.41277778,1996,PREMON,9.71,,,8.009,10.960735188974061,8.802616091821815,6.874974420863483
2,OD,Mayurbhanj,Saras Kana,22.07097222,86.41277778,1996,MONSOON,3.82,6.146875,,6.333399999999998,9.510968622405318,3.9487800751032935,8.553561214336236
3,OD,Mayurbhanj,Saras Kana,22.07097222,86.41277778,1996,POMKH,4.88,5.9818750000000005,6.32125,5.752039999999999,8.40010242263158,5.450837118357966,6.049857284530907
0,OD,Mayurbhanj,Saras Kana,22.07097222,86.41277778,1997,POMRB,6.875,5.975,5.9725,5.643224,7.55946816664275,7.018662462260872,6.7185861065227055
1,OD,Mayurbhanj,Saras Kana,22.07097222,86.41277778,1997,PREMON,9.71,6.14875,5.991249999999999,7.2999344,8.896763266761553,8.607254947090716,8.969455607076002
2,OD,Mayurbhanj,Saras Kana,22.07097222,86.41277778,1997,MONSOON,3.82,6.545000000000001,5.958749999999998,5.855960639999998,6.964442709754961,3.7931050299574065,4.258729655684186
