,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
0,GJ,Surendranagar,Muli,22.717499997999997,71.35944444600001,1996,POMRB,10.228,,,10.228,10.111770957547984,10.082426208227089,0.0
1,GJ,Surendranagar,Muli,22.717499997999997,71.35944444600001,1996,PREMON,11.084000000000001,,,10.5704,10.092315101503086,11.587888928811376,6.269560700114666
2,GJ,Surendranagar,Muli,22.717499997999997,71.35944444600001,1996,MONSOON,8.935999999999998,10.027999999999999,,9.91664,10.072823560477227,8.156827332344848,7.347701667179291
3,GJ,Surendranagar,Muli,22.717499997999997,71.35944444600001,1996,POMKH,9.746,10.3785,9.9985,9.848384,10.053398106871372,9.370293713729037,7.349326634837954
0,GJ,Surendranagar,Muli,22.717499997999997,71.35944444600001,1997,POMRB,10.228,10.5275,10.0575,10.0946304,10.034035447879672,10.177641953599883,9.368168312679488
1,GJ,Surendranagar,Muli,22.717499997999997,71.35944444600001,1997,PREMON,11.084000000000001,10.08775,10.6995,11.51757824,10.014820384220508,11.69551025947184,10.003867134193415
2,GJ,Surendranagar,Muli,22.717499997999997,71.35944444600001,1997,MONSOON,8.935999999999998,9.5866875,10.3555,9.934546944,9.995433560007859,8.48125158250284,9.7996241853035
3,GJ,Surendranagar,Muli,22.717499997999997,71.35944444600001,1997,POMKH,9.746,8.941375,9.82,9.002328166400002,9.976086281059363,9.544880483009498,8.313674820291311
0,GJ,Surendranagar,Muli,22.717499997999997,71.35944444600001,1998,POMRB,10.228,8.905875,9.353375,8.840396899840002,9.956811115646412,10.14809641548062,9.08417964074161
1,GJ,Surendranagar,Muli,22.717499997999997,71.35944444600001,1998,PREMON,11.084000000000001,9.494875,8.529375,9.446638139904005,9.937634224642597,11.504096511681151,10.50699597218644
2,GJ,Surendranagar,Muli,22.717499997999997,71.35944444600001,1998,MONSOON,8.935999999999998,9.802437500000002,9.282375,9.896782883942402,9.918502380792244,8.016268822064376,7.453266555719821
3,GJ,Surendranagar,Muli,22.717499997999997,71.35944444600001,1998,POMKH,9.746,9.946750000000002,9.707375,9.65966973036544,9.8993644726149,9.386281460529544,9.839081428991934
0,GJ,Surendranagar,Muli,22.717499997999997,71.35944444600001,1999,POMRB,10.228,10.03425,9.8975,9.539001838219264,9.880265965207707,10.153272871657805,9.843707520199775
1,GJ,Surendranagar,Muli,22.717499997999997,71.35944444600001,1999,PREMON,11.084000000000001,10.223666666666668,9.996,10.023401102931556,9.861252784590214,11.575830344373864,11.390137079722118
2,GJ,Surendranagar,Muli,22.717499997999997,71.35944444600001,1999,MONSOON,8.935999999999998,10.354770833333337,10.0725,10.365240661758936,9.842281304335332,8.116400009521287,7.621524025968264
3,GJ,Surendranagar,Muli,22.717499997999997,71.35944444600001,1999,POMKH,9.746,10.311375,10.374833333333333,10.424477730388695,9.823334503698131,9.504553335088417,9.642295144330367
0,GJ,Surendranagar,Muli,22.717499997999997,71.35944444600001,2000,POMRB,10.228,10.212979166666667,10.334708333333333,9.933686638233217,9.804379631109327,10.3676865769687,10.150992383631806
1,GJ,Surendranagar,Muli,22.717499997999997,71.35944444600001,2000,PREMON,11.084000000000001,10.2146875,10.288041666666665,10.185545316273263,9.785508903865829,11.75720751474648,10.977132720821594
2,GJ,Surendranagar,Muli,22.717499997999997,71.35944444600001,2000,MONSOON,8.935999999999998,10.466770833333333,10.137916666666666,10.222327189763961,9.766665369045356,8.265346001975015,8.733327134423563
3,GJ,Surendranagar,Muli,22.717499997999997,71.35944444600001,2000,POMKH,9.746,10.422916666666667,10.291458333333333,10.584396313858374,9.747888025693047,9.587459867358845,9.143318873172918
0,GJ,Surendranagar,Muli,22.717499997999997,71.35944444600001,2001,POMRB,10.228,9.7996875,10.642083333333332,10.590637788315023,9.729129382547024,10.497406532548752,10.07653042632451
1,GJ,Surendranagar,Muli,22.717499997999997,71.35944444600001,2001,PREMON,11.084000000000001,9.2015625,10.203749999999998,9.878382672989014,9.710345995459312,11.999081925633408,11.276376161104565
2,GJ,Surendranagar,Muli,22.717499997999997,71.35944444600001,2001,MONSOON,8.935999999999998,8.990624999999998,9.395625,8.745029603793409,9.691538772525506,8.331407287288414,8.907132908504739
3,GJ,Surendranagar,Muli,22.717499997999997,71.35944444600001,2001,POMKH,9.746,9.4996875,9.0075,9.077017762276048,9.672855431833876,9.362859505459447,7.812678018550428
0,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2002,POMRB,10.228,10.171666666666667,8.97375,9.632210657365627,9.654239343632648,10.155794703297783,8.87409026573791
1,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2002,PREMON,11.084000000000001,10.370833333333334,10.025625000000003,10.986326394419377,9.635747536309957,11.675676256410787,10.593388864843156
2,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2002,MONSOON,8.935999999999998,10.720208333333332,10.317708333333336,9.877129169984961,9.617126828049637,8.407254623018499,11.28044539551849
3,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2002,POMKH,9.746,10.703359375000002,10.423958333333337,9.926277501990976,9.598604078735928,9.534974199032515,9.144827028182576
0,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2003,POMRB,10.228,10.54328125,11.016458333333334,11.089766501194584,9.580215140148477,10.350193069467519,9.333920106326081
1,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2003,PREMON,11.084000000000001,10.963489583333335,10.39026041666667,10.858943234050082,9.561782431013665,12.061783643535664,11.197819127904921
2,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2003,MONSOON,8.935999999999998,10.788802083333332,10.696302083333338,10.290365940430052,9.543348914603524,8.538622622810417,8.847279899824787
3,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2003,POMKH,9.746,10.010338541666666,11.230677083333335,11.02921956425803,9.525044392275346,9.762637108365757,10.30412898377072
0,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2004,POMRB,10.228,9.255729166666667,10.346927083333336,10.33753173855482,9.506678219825265,10.746146438387763,11.264409756922516
1,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2004,PREMON,11.084000000000001,8.450520833333332,9.673750000000002,9.330519043132893,9.488297191963124,12.111350426760414,9.862051514928012
2,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2004,MONSOON,8.935999999999998,8.187083333333334,8.837708333333335,8.035644759213069,9.469892856901822,8.34654641882182,6.3991864864727726
3,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2004,POMKH,9.746,8.88375,8.063333333333336,8.437386855527839,9.451625939605416,9.292805929768976,8.838968366635251
0,GJ,Surendranagar,Muli,22.72777777666667,71.34351852,2005,POMRB,10.228,9.475,8.310833333333335,9.178432113316703,9.433437835446824,10.044771116179238,10.340188382766199
1,GJ,Surendranagar,Muli,22.72777777666667,71.34351852,2005,PREMON,11.084000000000001,9.059583333333332,9.456666666666667,10.468392601323355,9.415358073067848,11.55901521467417,9.770495778210933
2,GJ,Surendranagar,Muli,22.72777777666667,71.34351852,2005,MONSOON,8.935999999999998,8.255833333333333,9.493333333333334,8.777035560794012,9.397101870344503,8.246754527848605,8.92274933035992
3,GJ,Surendranagar,Muli,22.72777777666667,71.34351852,2005,POMKH,9.746,7.745833333333333,8.625833333333334,7.494221336476407,9.378858446014322,9.214731401044649,9.34343511404224
0,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2006,POMRB,10.228,7.650520833333332,7.885833333333334,7.428532801885844,9.360711323629946,9.667807902532276,7.677879954500886
1,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2006,PREMON,11.084000000000001,7.689375,7.605833333333332,8.970453014464843,9.342735725781733,10.954440729872276,7.712931926904233
2,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2006,MONSOON,8.935999999999998,7.651458333333332,7.695208333333331,8.021271808678904,9.324634282866947,7.596761930025734,7.835530861904403
3,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2006,POMKH,9.746,7.260208333333333,7.683541666666665,7.0220964185406745,9.306531418624136,8.653516737814575,8.956067811962493
0,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2007,POMRB,10.228,6.7921875,7.619374999999998,7.042591184457737,9.28851736032968,9.151934027395807,7.442640668043753
1,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2007,PREMON,11.084000000000001,6.550416666666666,6.901041666666664,7.589554710674642,9.270584598908568,10.461407598825883,8.7139628807826
2,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2007,MONSOON,8.935999999999998,6.558645833333332,6.683333333333331,6.844399493071452,9.252594758638164,6.893982210144341,5.242295324555345
3,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2007,POMKH,9.746,6.725625000000001,6.417499999999998,5.890639695842872,9.234596659537656,7.935928519354276,6.705584216362487
0,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2008,POMRB,10.228,6.9078125,6.6997916666666635,6.815383817505723,9.21676254372123,8.403879543217716,6.574624822858549
1,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2008,PREMON,11.084000000000001,7.253333333333335,6.751458333333331,7.5358969571701016,9.198977654240764,9.87876953250143,10.25770976295082
2,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2008,MONSOON,8.935999999999998,7.0934375,7.064166666666665,7.312538174302062,9.181171296513988,6.380895864706666,4.990393134370048
3,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2008,POMKH,9.746,7.9551041666666675,7.442499999999999,6.77685623791457,9.163365345320926,7.578274726182772,5.893683407785478
0,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2009,POMRB,10.228,9.1765625,6.744374999999998,6.230113742748742,9.145574956661196,8.21109283998787,7.3198222985839925
1,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2009,PREMON,11.084000000000001,9.766458333333333,9.16583333333333,11.059068245649245,9.128262740464796,9.456902062306712,8.286064515081522
2,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2009,MONSOON,8.935999999999998,11.0503125,9.187291666666663,9.46077428072288,9.110598060121045,6.84969578279679,10.532123727817194
3,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2009,POMKH,9.746,11.0196875,10.345624999999997,9.919131235100394,9.093089861193251,8.013328508086648,5.162159341615036
0,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2010,POMRB,10.228,10.254270833333337,11.754999999999995,10.370478741060237,9.07563116608541,9.016089377029115,9.949252857538287
1,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2010,PREMON,11.084000000000001,9.457916666666666,10.284374999999997,11.190287244636142,9.058253910384225,10.687727709438805,11.77790047608307
2,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2010,MONSOON,8.935999999999998,8.0365625,10.224166666666664,9.443172346781685,9.04071829074932,7.453711505565144,7.593395690980388
3,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2010,POMKH,9.746,6.812708333333332,8.691666666666663,7.456570074735677,9.023136417140236,8.542898071741316,5.6575845845401505
0,GJ,Surendranagar,Muli,22.72777777666667,71.34351852,2011,POMRB,10.228,5.698645833333334,7.381458333333329,6.796608711508073,9.005634763344126,8.958832960606179,6.061519628807048
1,GJ,Surendranagar,Muli,22.72777777666667,71.34351852,2011,PREMON,11.084000000000001,5.071250000000001,6.243958333333326,7.225965226904844,8.988238385563912,10.173706396201089,12.061171292127344
2,GJ,Surendranagar,Muli,22.72777777666667,71.34351852,2011,MONSOON,8.935999999999998,5.101145833333334,5.153333333333329,5.319579136142907,8.970690128015908,6.584049016753938,3.938260175859704
3,GJ,Surendranagar,Muli,22.72777777666667,71.34351852,2011,POMKH,9.746,6.4518749999999985,4.989166666666662,4.719747481685744,8.95322305579842,7.3654547607367995,4.861776573050769
0,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2012,POMRB,10.228,8.222109374999999,5.213124999999995,5.5128484890114455,8.93588935646579,7.827279291836644,5.911782476032298
1,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2012,PREMON,11.084000000000001,9.40640625,7.690624999999994,10.419709093406867,8.918970530078466,9.22080141532854,11.956183640188177
2,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2012,MONSOON,8.935999999999998,10.56690625,8.753593749999995,8.936575456044121,8.901704348584284,6.588358282381741,8.810757942929467
3,GJ,Surendranagar,Muli,22.722916664999996,71.3118055575,2012,POMKH,9.746,10.041677083333333,10.059218749999994,8.978945273626472,8.884552171225765,7.744049766785505,6.513893517755512
0,GJ,Surendranagar,Muli,22.726722219999996,71.30177778000001,2013,POMRB,10.228,9.216651041666667,11.074593749999995,9.692967164175883,8.867492831327054,8.6327080847102,8.582921439496188
1,GJ,Surendranagar,Muli,22.726722219999996,71.30177778000001,2013,PREMON,11.084000000000001,9.008479166666667,9.00876041666666,9.622446965172195,8.850424071894004,10.31314772727909,13.20163511723058
2,GJ,Surendranagar,Muli,22.726722219999996,71.30177778000001,2013,MONSOON,8.935999999999998,8.162854166666667,9.424541666666661,9.123468179103318,8.833349544452586,6.856303583927818,3.7064490425325567
3,GJ,Surendranagar,Muli,22.726722219999996,71.30177778000001,2013,POMKH,9.746,7.936208333333332,8.592416666666661,7.759680907461991,8.816217022373984,8.13493510013152,7.272140695765241
0,GJ,Surendranagar,Muli,22.726722219999996,71.30177778000001,2014,POMRB,10.228,8.241,7.733291666666662,7.5868085444771935,8.799173585924041,8.695849721911197,7.19558215150772
1,GJ,Surendranagar,Muli,22.726722219999996,71.30177778000001,2014,PREMON,11.084000000000001,8.5958125,8.139124999999995,9.008085126686318,8.782294666682027,10.067908978324343,12.547309662279975
2,GJ,Surendranagar,Muli,22.726722219999996,71.30177778000001,2014,MONSOON,8.935999999999998,9.4078125,8.342874999999994,9.080851076011788,8.765381814772532,6.77571911676311,4.499555447153143
3,GJ,Surendranagar,Muli,22.726722219999996,71.30177778000001,2014,POMKH,9.746,10.026125,8.848749999999994,8.543510645607071,8.74845220188246,8.133267480018679,8.237394631800061
0,GJ,Surendranagar,Muli,22.726722219999996,71.30177778000001,2015,POMRB,10.228,9.694958333333332,9.966874999999996,9.846106387364244,8.731695478442036,8.872635222849917,8.850658932246063
1,GJ,Surendranagar,Muli,22.726722219999996,71.30177778000001,2015,PREMON,11.084000000000001,9.410104166666667,10.085374999999996,10.553263832418546,8.714965232724312,10.623222978282422,13.309776282812063
2,GJ,Surendranagar,Muli,22.726722219999996,71.30177778000001,2015,MONSOON,8.935999999999998,9.684416666666667,9.304541666666662,8.758624966117795,8.698077078627227,7.32386791373572,6.8424845701081125
3,GJ,Surendranagar,Muli,22.726722219999996,71.30177778000001,2015,POMKH,9.746,9.485791666666666,9.515666666666664,8.687974979670678,8.681308537733146,8.357893701116007,5.90728705152504
0,GJ,Surendranagar,Muli,22.726722219999996,71.30177778000001,2016,POMRB,10.228,9.15175,9.853166666666663,10.472784987802406,8.664729950478918,9.1518832981605,9.538088432576656
1,GJ,Surendranagar,Muli,22.726722219999996,71.30177778000001,2016,PREMON,11.084000000000001,8.972333333333333,9.11841666666666,9.753670992681444,8.648030026450549,10.99682325483062,13.152030753925368
2,GJ,Surendranagar,Muli,22.726722219999996,71.30177778000001,2016,MONSOON,8.935999999999998,8.583333333333332,9.185083333333328,8.3855359289422,8.631282352266128,7.405569459395982,6.657862915556287
3,GJ,Surendranagar,Muli,22.726722219999996,71.30177778000001,2016,POMKH,9.746,8.366875,8.759583333333326,7.783321557365321,8.614586328706014,8.455893948573324,6.119446831435571
0,GJ,Surendranagar,Muli,22.72672222,71.30177778,2017,POMRB,10.228,8.18375,8.407083333333327,9.365992934419193,8.598090156110938,9.091271656477284,9.836514232274137
1,GJ,Surendranagar,Muli,22.72672222,71.30177778,2017,PREMON,11.084000000000001,7.88,8.32666666666666,8.960929093984847,8.581509904301589,10.817306609106872,11.130133771935377
2,GJ,Surendranagar,Muli,22.72672222,71.30177778,2017,MONSOON,8.935999999999998,7.431916666666666,8.040833333333326,7.4525574563909105,8.564853416901705,7.213526880192517,6.134451347828347
3,GJ,Surendranagar,Muli,22.72672222,71.30177778,2017,POMKH,9.746,7.164770833333334,7.719166666666663,6.70886780716788,8.548243473130869,8.180025812208074,6.363261264430133
0,GJ,Surendranagar,Muli,22.72672222,71.30177778,2018,POMRB,10.228,7.886125,7.144666666666661,7.802120684300728,8.531798439643634,8.726334274339397,10.326386571108227
1,GJ,Surendranagar,Muli,22.72672222,71.30177778,2018,PREMON,11.084000000000001,11.247375,7.1848749999999955,8.086939077247102,8.515353766591913,10.282032187249591,7.990307223468982
2,GJ,Surendranagar,Muli,22.72672222,71.30177778,2018,MONSOON,8.935999999999998,,8.587374999999994,9.172163446348259,8.499019946033226,6.739591875511497,5.950374006543287
3,GJ,Surendranagar,Muli,22.72672222,71.30177778,2018,POMKH,9.746,,13.907374999999995,16.25263140114229,,8.24219319188162,9.389320491637603
0,GJ,Surendranagar,Chuda,22.43333333,71.92083333,1996,POMRB,5.62,,,5.62,4.0911541057917855,5.664005707101268,0.0
1,GJ,Surendranagar,Chuda,22.43333333,71.92083333,1996,PREMON,7.28,,,6.284000000000002,4.582152947231238,6.665045670227543,5.619989796537751
2,GJ,Surendranagar,Chuda,22.43333333,71.92083333,1996,MONSOON,4.18,5.32375,,5.4424,4.341237921164357,3.836575792451969,6.6315305825320765
3,GJ,Surendranagar,Chuda,22.43333333,71.92083333,1996,POMKH,4.65,5.4875,5.432499999999999,5.12544,4.259342062729149,4.632021484375969,5.237092438213211
0,GJ,Surendranagar,Chuda,22.43333333,71.92083333,1997,POMRB,5.62,5.680416666666668,5.214999999999999,4.975264,4.2352791454122345,5.80655636456758,5.357565912678824
1,GJ,Surendranagar,Chuda,22.43333333,71.92083333,1997,PREMON,7.28,5.1433333333333335,5.759999999999999,6.7691584,5.39627306515727,6.652783699832815,6.089057741451508
2,GJ,Surendranagar,Chuda,22.43333333,71.92083333,1997,MONSOON,4.18,4.723333333333333,5.600833333333332,5.478828373333332,5.053780899739432,4.159496890769949,5.795042027894911
3,GJ,Surendranagar,Chuda,22.43333333,71.92083333,1997,POMKH,4.65,4.457083333333333,4.685833333333331,3.683297024,4.121869504351495,4.808227648023613,4.812265261787826
0,GJ,Surendranagar,Chuda,22.43333333,71.92083333,1998,POMRB,5.62,4.027916666666667,4.760833333333332,4.2299782144,4.232544323041252,5.39623073068808,4.180469488009548
1,GJ,Surendranagar,Chuda,22.43333333,71.92083333,1998,PREMON,7.28,4.28625,4.153333333333332,5.34998692864,4.837626330073559,6.351062388321849,7.1664662727244846
2,GJ,Surendranagar,Chuda,22.43333333,71.92083333,1998,MONSOON,4.18,4.486249999999999,3.902499999999998,4.225992157184,4.3270633825005405,3.532375151975576,4.170187744689541
3,GJ,Surendranagar,Chuda,22.43333333,71.92083333,1998,POMKH,4.65,4.13625,4.669999999999998,4.1595952943104,4.216347859359355,4.123585522320297,3.048952239482716
