,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
0,TR,North Tripura,Gaurnagar,24.29611111,92.02833333,2012,POMRB,3.75,4.2609375,4.365000000000001,4.587306881995072,5.014196533198129,6.275771099741354,5.961283274862483
1,TR,North Tripura,Gaurnagar,24.29611111,92.02833333,2012,PREMON,0.93,4.1568749999999985,4.312500000000001,5.060384129197043,5.282950308748158,5.109846301396432,5.202001530079602
2,TR,North Tripura,Gaurnagar,24.29611111,92.02833333,2012,MONSOON,0.81,3.960625,4.209375000000001,3.787230477518226,4.804883782440632,2.481255361462796,2.77033183171286
3,TR,North Tripura,Gaurnagar,24.29611111,92.02833333,2012,POMKH,1.82,3.843125,4.104375000000001,3.2763382865109354,4.444802126810117,3.015489117256583,3.13985591085902
0,TR,North Tripura,Gaurnagar,24.310555555,92.02250000000001,2013,POMRB,3.75,3.7709375,3.8168750000000014,4.009802971906561,4.569141001579097,6.278038228812997,5.896694429269204
1,TR,North Tripura,Gaurnagar,24.310555555,92.02250000000001,2013,PREMON,0.93,3.85,3.8693750000000007,4.7978817831439375,4.849288307974817,5.3375874507704815,5.663730800822715
2,TR,North Tripura,Gaurnagar,24.310555555,92.02250000000001,2013,MONSOON,0.81,3.88,3.6725000000000008,3.3147290698863623,4.223441168407496,2.0578306353079308,2.3839144045180203
3,TR,North Tripura,Gaurnagar,24.310555555,92.02250000000001,2013,POMKH,1.82,3.68,4.027500000000002,3.5608374419318176,4.138248635853107,2.6040736423641477,2.856325284788261
0,TR,North Tripura,Gaurnagar,24.29611111,92.02833333,2014,POMRB,3.75,3.70875,3.7325000000000017,3.7085024651590905,4.0620723382868125,5.7197855105242255,5.350983667455352
1,TR,North Tripura,Gaurnagar,24.29611111,92.02833333,2014,PREMON,0.93,3.6875,3.627500000000001,4.449101479095455,4.292356694736921,5.643693598819997,5.656818808427343
2,TR,North Tripura,Gaurnagar,24.29611111,92.02833333,2014,MONSOON,0.81,3.7975,3.7900000000000014,3.365460887457272,3.826141377905599,1.460000508615018,1.7058523587581933
3,TR,North Tripura,Gaurnagar,24.29611111,92.02833333,2014,POMKH,1.82,4.0775,3.5850000000000013,3.263276532474364,3.635675186576368,3.316442701488393,3.5660692398979443
0,TR,North Tripura,Gaurnagar,24.29611111,92.02833333,2015,POMRB,3.75,4.1724999999999985,4.010000000000002,4.209965919484619,3.921127391210305,4.669636281048085,4.2315905020193725
1,TR,North Tripura,Gaurnagar,24.29611111,92.02833333,2015,PREMON,0.93,4.2787500000000005,4.1450000000000005,4.965979551690771,4.292020866210442,5.760599942848053,5.513219351539632
2,TR,North Tripura,Gaurnagar,24.29611111,92.02833333,2015,MONSOON,0.81,4.164583333333334,4.200000000000001,3.763587731014463,3.89503225120174,1.8084502791570087,1.972823041870214
3,TR,North Tripura,Gaurnagar,24.29611111,92.02833333,2015,POMKH,1.82,3.8454166666666665,4.357500000000002,3.754152638608677,3.838356596110465,3.401425741105641,3.542862095222227
0,TR,North Tripura,Gaurnagar,24.310555555,92.02250000000001,2016,POMRB,3.75,3.681666666666667,3.971666666666669,3.887158249831873,3.8515100263922966,5.411619074593674,5.053741616963444
1,TR,North Tripura,Gaurnagar,24.310555555,92.02250000000001,2016,PREMON,0.93,3.4591666666666665,3.719166666666669,4.368294949899124,4.052094960712164,5.942094466389383,5.711580746360897
2,TR,North Tripura,Gaurnagar,24.310555555,92.02250000000001,2016,MONSOON,0.81,3.283958333333333,3.644166666666668,3.284976969939474,3.624820915438361,1.7675379740180572,2.196100367213349
3,TR,North Tripura,Gaurnagar,24.310555555,92.02250000000001,2016,POMKH,1.82,3.338125,3.274166666666668,2.8749861819636835,3.3317530389496066,3.429213319153672,3.589032605065393
0,TR,North Tripura,Gaurnagar,24.333333335,92.0125,2017,POMRB,3.75,3.3475,3.293750000000002,3.3909917091782105,3.4056224635027363,4.425497651074572,4.389486220292151
1,TR,North Tripura,Gaurnagar,24.333333335,92.0125,2017,PREMON,0.93,3.19125,3.3825000000000016,4.212595025506927,3.720253787298344,5.311368768064646,5.098695473224459
2,TR,North Tripura,Gaurnagar,24.333333335,92.0125,2017,MONSOON,0.81,2.8868749999999994,3.3125000000000018,3.0795570153041565,3.291664843440547,1.6234647965140034,1.9761043179109548
3,TR,North Tripura,Gaurnagar,24.333333335,92.0125,2017,POMKH,1.82,2.6815625,3.0700000000000016,2.3637342091824936,2.878834814765429,2.725376444350891,2.7724881234237047
0,TR,North Tripura,Gaurnagar,24.310555555,92.02250000000001,2018,POMRB,3.75,2.681875,2.7037500000000017,2.4982405255094964,2.753614815338195,4.160357774850528,3.9132768598798298
1,TR,North Tripura,Gaurnagar,24.310555555,92.02250000000001,2018,PREMON,0.93,2.8556250000000003,2.6593750000000025,3.6059443153056985,3.1126240059975925,5.121910506998693,4.872285660929307
2,TR,North Tripura,Gaurnagar,24.310555555,92.02250000000001,2018,MONSOON,0.81,,2.7043750000000024,2.787566589183419,2.7977296317282407,1.2415496408736768,1.5635148594469397
3,TR,North Tripura,Gaurnagar,24.310555555,92.02250000000001,2018,POMKH,1.82,,3.006875000000002,2.672539953510052,,1.7905338454172357,1.669376524808886
0,TR,North Tripura,Pecharthal,,,1996,POMRB,5.844666666666668,,,5.844666666666668,5.648314657973021,5.844666666666668,0.0
1,TR,North Tripura,Pecharthal,,,1996,PREMON,5.2029999999999985,,,5.588000000000001,5.49712886912939,5.2029999999999985,6.1938906424951175e-12
2,TR,North Tripura,Pecharthal,,,1996,MONSOON,2.2749999999999995,4.200166666666666,,4.2628,5.0291243230763385,2.2749999999999995,1.7497741819377983e-13
3,TR,North Tripura,Pecharthal,,,1996,POMKH,3.478,4.200166666666666,4.200166666666667,3.9488800000000004,4.728065681750013,3.478,-3.1284414050835317e-12
0,TR,North Tripura,Pecharthal,,,1997,POMRB,5.844666666666668,4.200166666666667,4.200166666666667,4.707194666666667,4.720635030090062,5.844666666666668,5.586732406768372
1,TR,North Tripura,Pecharthal,,,1997,PREMON,5.2029999999999985,4.200166666666667,4.200166666666667,4.9055168,4.653633087774812,5.2029999999999985,4.9733834913453885
2,TR,North Tripura,Pecharthal,,,1997,MONSOON,2.2749999999999995,4.200166666666666,4.200166666666667,3.85331008,4.270328495639288,2.2749999999999995,2.174600700136558
3,TR,North Tripura,Pecharthal,,,1997,POMKH,3.478,4.200166666666666,4.200166666666667,3.703186048,4.052150254866418,3.4780000000000006,3.3245104329998045
0,TR,North Tripura,Pecharthal,,,1998,POMRB,5.844666666666668,4.200166666666667,4.200166666666667,4.559778295466668,4.1243614463093365,5.844666666666668,5.684347501223107
1,TR,North Tripura,Pecharthal,,,1998,PREMON,5.2029999999999985,4.200166666666667,4.200166666666667,4.8170669772800006,4.133464664979028,5.2029999999999985,5.060281746697415
2,TR,North Tripura,Pecharthal,,,1998,MONSOON,2.2749999999999995,4.200166666666666,4.200166666666667,3.800240186368,3.821747612772677,2.2749999999999995,2.212596766045843
3,TR,North Tripura,Pecharthal,,,1998,POMKH,3.478,4.200166666666666,4.200166666666667,3.6713441118207997,3.670264728794732,3.4780000000000006,3.382598484530676
0,TR,North Tripura,Pecharthal,,,1999,POMRB,5.844666666666668,4.200166666666667,4.200166666666667,4.540673133759149,3.8051241887648697,5.844666666666669,5.712384785226286
1,TR,North Tripura,Pecharthal,,,1999,PREMON,5.2029999999999985,4.200166666666667,4.200166666666667,4.805603880255489,3.872676778337717,5.2029999999999985,5.085240909809372
2,TR,North Tripura,Pecharthal,,,1999,MONSOON,2.2749999999999995,4.200166666666666,4.200166666666667,3.7933623281532927,3.6133931356689013,2.2749999999999995,2.2235101037509657
3,TR,North Tripura,Pecharthal,,,1999,POMKH,3.478,4.200166666666666,4.200166666666667,3.667217396891976,3.509129763439688,3.4780000000000006,3.3992826992728733
0,TR,North Tripura,Pecharthal,,,2000,POMRB,5.844666666666668,4.298291666666667,4.200166666666667,4.538197104801854,3.687983310010281,5.844666666666669,5.7234124470191325
1,TR,North Tripura,Pecharthal,,,2000,PREMON,5.2029999999999985,4.515416666666667,4.200166666666667,4.804118262881111,3.796031722932645,5.2029999999999985,5.09505788100387
2,TR,North Tripura,Pecharthal,,,2000,MONSOON,2.2749999999999995,4.573833333333334,4.396416666666667,4.106470957728667,3.6610333982608183,2.2749999999999995,2.2278025522359752
3,TR,North Tripura,Pecharthal,,,2000,POMKH,3.478,4.252875,4.634416666666667,4.2358825746372,3.6926213352438304,3.5214903047091424,3.4058449567809617
0,TR,North Tripura,Pecharthal,,,2001,POMRB,5.844666666666668,3.946250000000001,4.513249999999998,4.68552954478232,3.836178442889629,5.940664433718793,5.728264675775814
1,TR,North Tripura,Pecharthal,,,2001,PREMON,5.2029999999999985,3.85625,3.9925,4.059317726869391,3.722075339040004,5.271519154921696,5.099377399577094
2,TR,North Tripura,Pecharthal,,,2001,MONSOON,2.2749999999999995,3.708125,3.9,3.511590636121635,3.5652646464478104,2.5992461969248493,2.630057314029042
3,TR,North Tripura,Pecharthal,,,2001,POMKH,3.478,3.583125,3.8125,3.7389543816729813,3.5768629449452063,3.8629014879577865,3.894271863415767
0,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2002,POMRB,5.844666666666668,3.60875,3.60375,4.053372629003789,3.644063474964472,5.533571683959413,5.483687471181266
1,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2002,PREMON,5.2029999999999985,3.69875,3.5624999999999987,3.6140235774022726,3.5324913269898515,4.089914954735633,4.040602207938239
2,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2002,MONSOON,2.2749999999999995,3.846875,3.654999999999999,3.3924141464413635,3.4395786037068703,2.5281919172302487,2.634394811653068
3,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2002,POMKH,3.478,3.971875,3.7424999999999993,3.8074484878648183,3.511019283876044,3.8710449825116138,3.950077468740505
0,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2003,POMRB,5.844666666666668,3.9,3.95125,4.428469092718892,3.692724870208989,4.976210875324217,4.941043161230882
1,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2003,PREMON,5.2029999999999985,3.72,3.9924999999999993,3.905081455631336,3.6136186744446994,3.5469303049135488,3.4477183714767574
2,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2003,MONSOON,2.2749999999999995,3.4237500000000005,3.807499999999999,3.271048873378801,3.4457378503456906,2.8148720033640116,2.8248271707973487
3,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2003,POMKH,3.478,3.17375,3.6324999999999994,3.4546293240272807,3.4470685999217574,4.116606359598928,4.1550606074670915
0,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2004,POMRB,5.844666666666668,3.1537500000000005,3.214999999999999,3.5487775944163684,3.446762708548857,5.086471273522847,5.105105713550883
1,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2004,PREMON,5.2029999999999985,3.14875,3.1324999999999985,3.2452665566498213,3.3454107302052374,3.1719750522342034,3.2465693918596945
2,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2004,MONSOON,2.2749999999999995,3.1625,3.1749999999999985,2.9431599339898926,3.21519060430343,2.402731694388708,2.539726600364026
3,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2004,POMKH,3.478,3.25,3.1224999999999987,3.173895960393936,3.210533860018823,3.780633104846936,3.897318142321661
0,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2005,POMRB,5.844666666666668,3.9225,3.2024999999999983,3.5083375762363618,3.2663790287057326,4.273364446566712,4.3339528672011935
1,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2005,PREMON,5.2029999999999985,4.5325,3.2974999999999985,3.3730025457418167,3.227224874287246,2.8967883894179263,2.9818384667843776
2,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2005,MONSOON,2.2749999999999995,4.685,4.5474999999999985,5.01980152744509,3.696359079230047,2.383848752209186,2.489125782946679
3,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2005,POMKH,3.478,5.29,4.517499999999997,4.371880916467054,3.682380272316792,3.874556256905677,3.6664481093692327
0,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2006,POMRB,5.844666666666668,5.13125,4.852499999999997,4.763128549880232,3.895424605319061,4.367591872397484,4.125899919957848
1,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2006,PREMON,5.2029999999999985,4.36875,5.727499999999997,5.525877129928138,4.261518574249853,3.327058472896142,3.0479252215173216
2,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2006,MONSOON,2.2749999999999995,4.33875,4.534999999999997,4.403526277956884,4.155136287686763,5.289782245721197,5.009883593542941
3,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2006,POMKH,3.478,3.95625,4.202499999999997,3.47011576677413,3.9671478513269816,3.7365487295651993,3.494312774273649
0,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2007,POMRB,5.844666666666668,3.2125000000000004,4.474999999999998,4.658069460064478,4.290564770151253,4.8572355125079465,4.707907249432831
1,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2007,PREMON,5.2029999999999985,2.96875,3.4374999999999982,3.802841676038687,4.146547897882494,4.968356842070151,4.8612811328864565
2,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2007,MONSOON,2.2749999999999995,3.1625,2.9874999999999976,2.649705005623212,3.813102131588629,3.8113787935731716,3.794404131615938
3,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2007,POMKH,3.478,3.634375,2.949999999999997,2.3578230033739267,3.5997707877026497,2.654042997571665,2.7345163973614866
0,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2008,POMRB,5.844666666666668,3.99125,3.3749999999999973,4.670693802024357,4.118372864042111,5.3505169131430685,5.542697088417921
1,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2008,PREMON,5.2029999999999985,4.3375,3.893749999999997,4.6404162812146135,4.215647868168301,3.606573451808977,3.6211193037751617
2,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2008,MONSOON,2.2749999999999995,4.61875,4.0887499999999966,3.4642497687287688,3.9691658477531315,2.4210486402977294,2.2934958424867795
3,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2008,POMKH,3.478,4.3918750000000015,4.586249999999996,3.642549861237261,3.980590342406941,2.4062710493534794,2.292683639570623
0,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2009,POMRB,5.844666666666668,4.125,4.651249999999996,5.545529916742357,4.520372254259017,6.902194320600318,6.809582941596759
1,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2009,PREMON,5.2029999999999985,4.0687500000000005,4.132499999999996,4.3353179500454155,4.360809423037606,4.246190952574763,4.080786322519142
2,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2009,MONSOON,2.2749999999999995,3.82125,4.117499999999996,3.2571907700272487,4.09416320190771,2.109575574002704,1.9685581374467
3,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2009,POMKH,3.478,3.957875,4.019999999999996,3.3623144620163488,4.046927848755583,3.1641074689713093,3.0930992550225085
0,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2010,POMRB,5.844666666666668,4.3207499999999985,3.622499999999996,4.74138867720981,4.384785647621299,7.595864979353614,7.551330038212303
1,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2010,PREMON,5.2029999999999985,4.4795,4.293249999999996,4.9260332063258865,4.528761333298927,3.2852386042398454,3.2456828343854602
2,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2010,MONSOON,2.2749999999999995,4.5844999999999985,4.348249999999996,3.6996199237955314,4.2748176251226715,1.9384695905642344,1.7817142499977363
3,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2010,POMKH,3.478,4.730375,4.610749999999996,4.0477719542773185,4.336465585935205,3.4085011503599048,3.2796007983580395
0,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2011,POMRB,5.844666666666668,4.825,4.558249999999997,5.068663172566392,4.63379452890571,7.347962016569704,7.098787948584099
1,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2011,PREMON,5.2029999999999985,4.659999999999998,4.902499999999997,5.673197903539835,4.9239370983657125,4.326236181831598,4.209675949114047
2,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2011,MONSOON,2.2749999999999995,4.4925,4.747499999999997,3.8999187421239014,4.5780107111704735,2.058739684568623,1.8038220609961535
3,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2011,POMKH,3.478,4.42,4.572499999999997,3.887951245274341,4.537170638011163,4.082283799642762,3.9037823262109663
0,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2012,POMRB,5.844666666666668,4.448125,4.412499999999998,4.716770747164603,4.738339481296599,7.046274028343245,6.774210479767722
1,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2012,PREMON,5.2029999999999985,4.275,4.427499999999998,5.486062448298763,5.014849009878927,5.428990453500243,5.374298580069453
2,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2012,MONSOON,2.2749999999999995,3.92625,4.468749999999999,3.8536374689792585,4.669139652549548,1.648705263451144,1.4988647198990035
3,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2012,POMKH,3.478,3.76375,4.081249999999999,3.2401824813875546,4.4297109316851415,3.988865325280457,3.847715236008128
0,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2013,POMRB,5.844666666666668,3.688125,3.7712499999999984,3.8321094888325327,4.471352915945679,6.457245545212313,6.292308903150195
1,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2013,PREMON,5.2029999999999985,3.8075,3.7562499999999983,4.93126569329952,4.729501367800007,5.887131571173183,5.965050873326789
2,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2013,MONSOON,2.2749999999999995,4.11125,3.6199999999999983,3.302759415979712,4.316208581069209,1.3823093688179693,1.4361611125299714
3,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2013,POMKH,3.478,4.2425000000000015,3.994999999999997,3.5096556495878266,4.2525656659251645,3.023767490521891,3.0317663246878195
0,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2014,POMRB,5.844666666666668,4.3575,4.227499999999997,4.365793389752696,4.40380508793286,5.587364849723388,5.429319347115749
1,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2014,PREMON,5.2029999999999985,4.4534375000000015,4.257499999999997,5.299476033851618,4.676708994685991,6.265939655448093,6.2186756290431555
2,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2014,MONSOON,2.2749999999999995,4.476875,4.457499999999997,3.8436856203109713,4.3572327549266205,1.1740201169073003,1.1285838821364005
3,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2014,POMKH,3.478,4.558125,4.449374999999997,3.8212113721865824,4.289073208425447,3.4980462853212826,3.4028038733828248
0,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2015,POMRB,5.844666666666668,4.724375,4.504374999999998,4.640726823311949,4.4650888171463325,5.691001493741495,5.487588449909606
1,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2015,PREMON,5.2029999999999985,4.9271875,4.611874999999999,5.636436093987171,4.787239498294568,6.555485176012772,6.401757432119816
2,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2015,MONSOON,2.2749999999999995,5.1525,4.836874999999997,4.405861656392302,4.569206835304124,1.4997867541693868,1.3878470528723952
3,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2015,POMKH,3.478,5.29375,5.0174999999999965,4.4475169938353805,4.578706556367165,3.7667703724005,3.5647386361949507
0,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2016,POMRB,5.844666666666668,5.2525,5.287499999999996,5.448510196301229,4.872682076163367,5.938370616580586,5.627601432860954
1,TR,North Tripura,Pecharthal,24.19916667,92.10583333,2016,PREMON,5.2029999999999985,5.2037499999999985,5.299999999999996,6.141106117780738,5.189640774335887,7.043416249207834,6.708702260505313
