,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
3,GA,North Goa,Bicholim,15.59798611,73.964375,2008,POMKH,7.431547619047617,8.370958333333334,6.967083333333327,8.056153249256273,8.823612749657944,6.096509904199348,7.290822521000305
0,GA,North Goa,Bicholim,15.595055553999998,73.963722222,2009,POMRB,8.207738095238097,10.22275,7.418333333333327,9.367691949553764,9.15622741877454,8.728551150207602,11.044023678158181
1,GA,North Goa,Bicholim,15.595055553999998,73.963722222,2009,PREMON,9.032782051282053,10.987333333333336,9.323583333333326,10.203015169732259,9.49134628438874,10.336902276418526,9.512062559687262
2,GA,North Goa,Bicholim,15.595055553999998,73.963722222,2009,MONSOON,6.0606794871794865,10.678791666666664,11.12191666666666,10.11514243517269,9.584808777979216,8.068616815260597,7.953484809698678
3,GA,North Goa,Bicholim,15.595055553999998,73.963722222,2009,POMKH,7.431547619047617,10.321333333333332,10.852749999999995,10.32375212777028,9.770123815032004,10.128086030444543,10.508439615682672
0,GA,North Goa,Bicholim,15.595055553999998,73.963722222,2010,POMRB,8.207738095238097,9.953354166666667,10.504833333333329,10.171584609995502,9.837268854723801,10.930677919989831,10.51234843846841
1,GA,North Goa,Bicholim,15.595055553999998,73.963722222,2010,PREMON,9.032782051282053,9.313458333333333,10.13783333333333,10.098150765997303,9.903651427093928,11.251959626027302,10.34961075787681
2,GA,North Goa,Bicholim,15.595055553999998,73.963722222,2010,MONSOON,6.0606794871794865,8.873875,9.768874999999996,9.461890459598381,9.738170935656411,8.130213804544539,8.300446467038594
3,GA,North Goa,Bicholim,15.595055553999998,73.963722222,2010,POMKH,7.431547619047617,9.293395833333333,8.858041666666663,8.474467609092361,9.350680314880725,9.639072755425351,10.325977517624569
0,GA,North Goa,Bicholim,15.5976388875,73.9652777775,2011,POMRB,8.207738095238097,9.316979166666666,8.889708333333328,9.112680565455417,9.449101412134294,9.311986782204082,8.765670416822648
1,GA,North Goa,Bicholim,15.5976388875,73.9652777775,2011,PREMON,9.032782051282053,8.868541666666667,9.697083333333328,10.75460833927325,10.020216559119564,10.25834522041674,10.647527005224172
2,GA,North Goa,Bicholim,15.5976388875,73.9652777775,2011,MONSOON,6.0606794871794865,7.991458333333332,8.936874999999993,8.639431670230618,9.386419791722066,8.649051771471246,9.599738946206571
3,GA,North Goa,Bicholim,15.5976388875,73.9652777775,2011,POMKH,7.431547619047617,6.781458333333332,8.800208333333329,7.762325668805037,8.936943310619025,8.88306169236106,7.8067065308066335
0,GA,North Goa,Bicholim,15.5976388875,73.9652777775,2012,POMRB,8.207738095238097,6.536473958333334,7.182708333333329,6.097395401283023,8.096179246247326,8.630949636157707,8.928527420225553
1,GA,North Goa,Bicholim,15.5976388875,73.9652777775,2012,PREMON,9.032782051282053,6.786072916666668,6.380208333333329,7.661437240769813,8.276056996103357,7.504067862981273,6.96040815032781
2,GA,North Goa,Bicholim,15.5976388875,73.9652777775,2012,MONSOON,6.0606794871794865,7.6834687499999985,6.692739583333329,7.2835790111285545,7.961511276526622,5.731563398233685,7.801202629689068
3,GA,North Goa,Bicholim,15.5976388875,73.9652777775,2012,POMKH,7.431547619047617,8.220968749999999,6.879406249999995,7.2474807400104675,7.748188998915713,7.458148733557405,7.628827314399032
0,GA,North Goa,Bicholim,15.606055554,73.95138888800001,2013,POMRB,8.207738095238097,7.812932291666668,8.487531249999995,8.36148844400628,7.983256423757068,7.9837590976431025,7.7197796497253774
1,GA,North Goa,Bicholim,15.606055554,73.95138888800001,2013,PREMON,9.032782051282053,7.545729166666668,7.9544062499999955,8.16689306640377,7.888890768312899,9.392374524729236,9.897040796457318
2,GA,North Goa,Bicholim,15.606055554,73.95138888800001,2013,MONSOON,6.0606794871794865,7.3625,7.671458333333327,7.134135839842262,7.4671399311091236,6.179871520754823,5.568882597914007
3,GA,North Goa,Bicholim,15.606055554,73.95138888800001,2013,POMKH,7.431547619047617,7.409375,7.4199999999999955,6.755481503905356,7.1734891913598045,7.340565088659892,7.617403002430617
0,GA,North Goa,Bicholim,15.606055554,73.95138888800001,2014,POMRB,8.207738095238097,7.729125000000002,7.304999999999996,7.882288902343213,7.415389652018149,7.548060616240567,7.4641608346281885
1,GA,North Goa,Bicholim,15.606055554,73.95138888800001,2014,PREMON,9.032782051282053,8.232624999999999,7.513749999999996,8.213373341405928,7.5220642594977685,8.947972776985244,9.528037945682485
2,GA,North Goa,Bicholim,15.606055554,73.95138888800001,2014,MONSOON,6.0606794871794865,8.181270833333333,7.944499999999996,7.851224004843557,7.419438376087866,6.193670527939903,5.8805435666798616
3,GA,North Goa,Bicholim,15.606055554,73.95138888800001,2014,POMKH,7.431547619047617,8.048666666666666,8.520749999999996,8.107734402906134,7.5076319700661776,7.966491745831168,8.22323991446679
0,GA,North Goa,Bicholim,15.606055554,73.95138888800001,2015,POMRB,8.207738095238097,8.206541666666666,7.841791666666664,7.6073073084103475,7.351388424534912,8.775325105429742,8.67306072925716
1,GA,North Goa,Bicholim,15.606055554,73.95138888800001,2015,PREMON,9.032782051282053,7.6822291666666676,8.255541666666664,8.710384385046206,7.7383016768395425,8.763069116314378,7.9759724018189875
2,GA,North Goa,Bicholim,15.606055554,73.95138888800001,2015,MONSOON,6.0606794871794865,7.046083333333334,8.157541666666665,7.9926306310277235,7.587500592302972,6.667703942979466,7.5307629754574075
3,GA,North Goa,Bicholim,15.606055554,73.95138888800001,2015,POMKH,7.431547619047617,6.442125000000001,7.206916666666665,6.671578378616634,7.116768884667787,8.130366787815326,7.867640142578418
0,GA,North Goa,Bicholim,15.6307638875,73.9276388875,2016,POMRB,8.207738095238097,5.507416666666668,6.885249999999997,6.2309470271699805,6.814580443321782,7.518695570351581,6.697505072608924
1,GA,North Goa,Bicholim,15.6307638875,73.9276388875,2016,PREMON,9.032782051282053,4.892916666666666,5.998999999999998,6.4665682163019875,6.726998063696817,7.495682181227156,7.78605255125283
2,GA,North Goa,Bicholim,15.6307638875,73.9276388875,2016,MONSOON,6.0606794871794865,4.5925,5.0158333333333305,5.073274263114526,6.085857104418892,4.5846201186043585,5.221958529329101
3,GA,North Goa,Bicholim,15.6307638875,73.9276388875,2016,POMKH,7.431547619047617,4.030833333333334,4.769999999999997,4.5266312245353815,5.611810989562279,5.384879417296302,5.329866526798738
0,GA,North Goa,Bicholim,15.646574073333333,73.91648148,2017,POMRB,8.207738095238097,3.63,4.414999999999997,4.3759787347212304,5.2542518426687055,5.404300279828907,5.591803680632134
1,GA,North Goa,Bicholim,15.646574073333333,73.91648148,2017,PREMON,9.032782051282053,3.5345833333333334,3.6466666666666634,4.124253907499405,4.881983174583164,5.629975347550242,5.9034795993202245
2,GA,North Goa,Bicholim,15.646574073333333,73.91648148,2017,MONSOON,6.0606794871794865,3.42,3.6133333333333315,3.614552344499643,4.427184748929866,2.2864178824504044,2.545397169136781
3,GA,North Goa,Bicholim,15.646574073333333,73.91648148,2017,POMKH,7.431547619047617,3.57625,3.4558333333333313,3.3993980733664517,4.0630653055657,3.861996245181715,4.502230266472877
0,GA,North Goa,Bicholim,15.646574073333333,73.91648148,2018,POMRB,8.207738095238097,3.633958333333333,3.384166666666663,3.5849721773532046,3.8632498905374977,4.20119136489733,4.0901959689001455
1,GA,North Goa,Bicholim,15.646574073333333,73.91648148,2018,PREMON,9.032782051282053,3.67125,3.7683333333333313,4.264316639745256,3.9043797504078,4.755078060234635,4.849779370830965
2,GA,North Goa,Bicholim,15.646574073333333,73.91648148,2018,MONSOON,6.0606794871794865,,3.4995833333333306,3.268589983847153,3.4489906537536283,2.2751902174584933,2.7195912782339087
3,GA,North Goa,Bicholim,15.646574073333333,73.91648148,2018,POMKH,7.431547619047617,,3.842916666666664,3.741153990308292,,3.4697926374620702,3.134756304294995
0,GA,North Goa,Tiswadi,,,1996,POMRB,2.12654761904762,,,2.12654761904762,1.74517345017876,2.158617310155502,0.0
1,GA,North Goa,Tiswadi,,,1996,PREMON,3.1129230769230767,,,2.5210978021978026,1.805094480037916,3.098974188379428,0.5619519988373128
2,GA,North Goa,Tiswadi,,,1996,MONSOON,1.4444871794871794,2.0326908577533582,,2.0904535531135533,1.4844985440046012,1.4109557684098395,0.7247158937006052
3,GA,North Goa,Tiswadi,,,1996,POMKH,1.4468055555555557,2.0326908577533582,2.0326908577533582,1.8329943540903544,1.2717929464352753,1.4465222021217832,0.5719947007136437
0,GA,North Goa,Tiswadi,,,1997,POMRB,2.12654761904762,2.0326908577533582,2.0326908577533582,1.9504156600732605,1.3176596337415185,2.1656582863545486,2.0459012237347642
1,GA,North Goa,Tiswadi,,,1997,PREMON,3.1129230769230767,2.0326908577533582,2.0326908577533582,2.415418626813187,1.6755070385981004,3.1050207628861513,2.976882270016078
2,GA,North Goa,Tiswadi,,,1997,MONSOON,1.4444871794871794,2.0326908577533582,2.0326908577533582,2.0270460478827843,1.5475210160653237,1.4161483812227518,1.4100622505128395
3,GA,North Goa,Tiswadi,,,1997,POMKH,1.4468055555555557,2.0326908577533582,2.0326908577533582,1.7949498509518924,1.4494276701142217,1.4509814588065195,1.3926302570272058
0,GA,North Goa,Tiswadi,,,1998,POMRB,2.12654761904762,2.0326908577533582,2.0326908577533582,1.9275889581901835,1.5706793610803549,2.1694877592748103,2.0831789650225785
1,GA,North Goa,Tiswadi,,,1998,PREMON,3.1129230769230767,2.0326908577533582,2.0326908577533582,2.4017226056833407,1.991743904303212,3.10830939681458,3.0440472379859815
2,GA,North Goa,Tiswadi,,,1998,MONSOON,1.4444871794871794,2.0326908577533582,2.0326908577533582,2.018828435204876,1.8879703582182528,1.418972559202154,1.4265371940864702
3,GA,North Goa,Tiswadi,,,1998,POMKH,1.4468055555555557,2.0326908577533582,2.0326908577533582,1.7900192833451478,1.7846169522799042,1.453406776252416,1.417457424184728
0,GA,North Goa,Tiswadi,,,1999,POMRB,2.12654761904762,2.0326908577533582,2.0326908577533582,1.9246306176261363,1.8861265957584017,2.1715705475201297,2.0967196354222915
1,GA,North Goa,Tiswadi,,,1999,PREMON,3.1129230769230767,2.0326908577533582,2.0326908577533582,2.3999476013449126,2.279786396619166,3.1100980314827456,3.0666590582645776
2,GA,North Goa,Tiswadi,,,1999,MONSOON,1.4444871794871794,2.0326908577533582,2.0326908577533582,2.0177634326018192,2.1375476149082644,1.4205085837941311,1.4323105520056427
3,GA,North Goa,Tiswadi,,,1999,POMKH,1.4468055555555557,2.0326908577533582,2.0326908577533582,1.7893802817833135,1.9900784095109676,1.4547258670530785,1.4264683987731577
0,GA,North Goa,Tiswadi,,,2000,POMRB,2.12654761904762,2.0326908577533582,2.0326908577533582,1.924247216689036,2.046089140017701,2.172703342230073,2.103739571108622
1,GA,North Goa,Tiswadi,,,2000,PREMON,3.1129230769230767,2.0326908577533582,2.0326908577533582,2.3997175607826517,2.392586184043163,3.1110708408214967,3.0779877374262488
2,GA,North Goa,Tiswadi,,,2000,MONSOON,1.4444871794871794,2.0326908577533582,2.0326908577533582,2.0176254082644633,2.2081442464522625,1.4213440025995117,1.435247005733329
3,GA,North Goa,Tiswadi,,,2000,POMKH,1.4468055555555557,2.0326908577533582,2.0326908577533582,1.7892974671808999,2.0255522138282966,1.4554432990788588,1.4311666413648998
0,GA,North Goa,Tiswadi,,,2001,POMRB,2.12654761904762,2.0326908577533582,2.0326908577533582,1.924197527927588,2.052221481644623,2.1733194508259173,2.1080284940757035
1,GA,North Goa,Tiswadi,,,2001,PREMON,3.1129230769230767,2.0326908577533582,2.0326908577533582,2.399687747525784,2.3722690437637657,3.111599935962684,3.084777335244227
2,GA,North Goa,Tiswadi,,,2001,MONSOON,1.4444871794871794,2.0326908577533582,2.0326908577533582,2.017607520310342,2.169942599793654,1.4217983732525483,1.4370208385377043
3,GA,North Goa,Tiswadi,,,2001,POMKH,1.4468055555555557,2.0326908577533582,2.0326908577533582,1.7892867344084271,1.9773089101272652,1.4558334986311197,1.4340540299334306
0,GA,North Goa,Tiswadi,,,2002,POMRB,2.12654761904762,2.0326908577533582,2.0326908577533582,1.9241910882641042,1.9988772428286807,2.173654542203682,2.110914259150945
1,GA,North Goa,Tiswadi,,,2002,PREMON,3.1129230769230767,2.0326908577533582,2.0326908577533582,2.3996838837276933,2.316347277476777,3.111887702130597,3.0892896547541877
2,GA,North Goa,Tiswadi,,,2002,MONSOON,1.4444871794871794,2.1356224053724056,2.0326908577533582,2.017605202031488,2.1159397693891,1.4220454979804416,1.4382054547816867
3,GA,North Goa,Tiswadi,,,2002,POMKH,1.4468055555555557,2.298188568376069,2.0326908577533582,1.789285343441115,1.9283981782803397,1.4560457217352747,1.4360064682932374
0,GA,North Goa,Tiswadi,,,2003,POMRB,2.12654761904762,2.3985122863247863,2.2385539529914533,2.2535712060646693,2.199961030426384,2.1738367928630664,2.112983616500291
1,GA,North Goa,Tiswadi,,,2003,PREMON,3.1129230769230767,2.530225694444445,2.357823183760684,2.788142723638801,2.6538258465629068,3.228340935951767,3.3275520110774517
2,GA,North Goa,Tiswadi,,,2003,MONSOON,1.4444871794871794,2.6297916666666667,2.4392013888888893,2.3808856341832807,2.519039381641353,1.5894298540116074,1.5082241762922195
3,GA,North Goa,Tiswadi,,,2003,POMKH,1.4468055555555557,2.580833333333333,2.62125,2.2985313805099685,2.4923567374464057,1.645762666287056,1.5074530703685638
0,GA,North Goa,Tiswadi,,,2004,POMRB,2.12654761904762,2.4711458333333334,2.638333333333333,2.586452161639315,2.706560123797713,2.439603271113561,2.412921839220325
1,GA,North Goa,Tiswadi,,,2004,PREMON,3.1129230769230767,2.3648958333333336,2.523333333333333,2.803871296983589,2.9284094079293,3.466223802990969,3.3295966516766917
2,GA,North Goa,Tiswadi,,,2004,MONSOON,1.4444871794871794,2.302291666666666,2.4189583333333333,2.223322778190153,2.58731664692478,1.728750265480253,1.4220061494586198
3,GA,North Goa,Tiswadi,,,2004,POMKH,1.4468055555555557,2.3512500000000003,2.310833333333333,2.0309936669140916,2.3728057121145274,1.706442965025925,1.5114300411948505
0,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2005,POMRB,2.12654761904762,2.4609375,2.29375,2.3985962001484555,2.527086132346998,2.430631391588133,2.3887246401777658
1,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2005,PREMON,3.1129230769230767,2.5671875,2.4087499999999995,2.875157720089073,2.863582269140733,3.448868266094528,3.3131945146413657
2,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2005,MONSOON,1.4444871794871794,2.6383333333333336,2.513125,2.433094632053444,2.6284266480691043,1.7788119655595265,1.542134064286936
3,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2005,POMKH,1.4468055555555557,2.5404166666666668,2.62125,2.3298567792320664,2.519210882596838,1.8083982187688288,1.6211905700557048
0,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2006,POMRB,2.12654761904762,2.321041666666667,2.6554166666666665,2.6325807342059075,2.684205901095392,2.5792696984891466,2.552548905854501
1,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2006,PREMON,3.1129230769230767,2.108541666666667,2.4254166666666666,2.6475484405235443,2.71139027028569,3.5958158114494188,3.3555325063922314
2,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2006,MONSOON,1.4444871794871794,1.87,2.216666666666667,1.9625290643141269,2.233420525908588,1.7750738068439085,1.3023490304727734
3,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2006,POMKH,1.4468055555555557,1.76125,2.0004166666666667,1.701517438588476,1.9186427953226315,1.6872604021850583,1.5207656709665995
0,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2007,POMRB,2.12654761904762,1.8397916666666667,1.7395833333333337,1.838243796486419,1.8612806775351745,2.3530757344288835,2.4101317615529867
1,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2007,PREMON,3.1129230769230767,1.9379166666666667,1.782916666666667,2.2402796112251844,2.0587051778072403,3.2542167138227454,3.0398579024186634
2,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2007,MONSOON,1.4444871794871794,1.9854166666666664,1.896666666666667,1.900167766735111,1.8356883921227305,1.5061989532308244,1.38080686206667
3,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2007,POMKH,1.4468055555555557,2.02375,1.979166666666667,1.7961006600410665,1.717898717664679,1.5206188692330145,1.594468265954292
0,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2008,POMRB,2.12654761904762,2.060833333333333,1.9916666666666671,1.914993729357973,1.7554007402458764,2.2565752112470543,2.4387860993969523
1,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2008,PREMON,3.1129230769230767,2.08125,2.0558333333333336,2.3889962376147844,2.100195257189857,3.178406555324848,3.014524342408784
2,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2008,MONSOON,1.4444871794871794,2.142916666666667,2.0658333333333334,2.0053977425688703,1.9325577134835208,1.4773447153046892,1.4563634128672234
3,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2008,POMKH,1.4468055555555557,2.16875,2.0966666666666667,1.908571978874656,1.8742475140704669,1.5014889604630572,1.5894405924233377
0,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2009,POMRB,2.12654761904762,2.1802083333333333,2.1891666666666665,2.130476520658126,2.0287419803012736,2.2575654798828118,2.4423976161849903
1,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2009,PREMON,3.1129230769230767,2.1740625,2.148333333333333,2.4529525790615425,2.3166640145542177,3.2315123115423297,3.1174247697536144
2,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2009,MONSOON,1.4444871794871794,2.086875,2.2120833333333336,2.145771547436925,2.20457519749153,1.4998826365995843,1.3798470003359995
3,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2009,POMKH,1.4468055555555557,2.2110416666666666,2.136041666666667,1.8711295951288218,2.024365773454441,1.5568576545114057,1.7000930274326012
0,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2010,POMRB,2.12654761904762,2.2758333333333334,2.0377083333333337,1.950677757077293,2.033464827756878,2.2621567583198035,2.330490952293978
1,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2010,PREMON,3.1129230769230767,2.1257291666666664,2.3843750000000004,2.8997399875797085,2.7334545681214433,3.17990443474011,3.020062124925113
2,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2010,MONSOON,1.4444871794871794,2.018333333333333,2.167291666666667,2.066510659214492,2.3273955745021317,1.651403221249342,1.8276683248529344
3,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2010,POMKH,1.4468055555555557,1.6879166666666667,2.084166666666667,1.690573062195362,2.0255894109954222,1.5643435991613317,1.3098103401521324
0,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2011,POMRB,2.12654761904762,1.48125,1.9525,1.6316771706505504,1.8694575016143018,2.2216262639088744,2.3166137148420933
1,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2011,PREMON,3.1129230769230767,1.5616666666666663,1.4233333333333336,1.8616729690569969,1.9251457680750903,3.0707166079351924,2.984766371278069
2,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2011,MONSOON,1.4444871794871794,1.6208333333333331,1.5391666666666668,1.6290037814341982,1.7183459197618776,1.2586978336693355,1.1744338951250743
3,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2011,POMKH,1.4468055555555557,1.6587500000000002,1.584166666666667,1.5000689355271857,1.5503438485511445,1.292537121393662,1.586200653112192
0,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2012,POMRB,2.12654761904762,1.6848958333333333,1.6575000000000006,1.634708027982978,1.5632138302630099,2.013628710702864,2.215814593589574
1,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2012,PREMON,3.1129230769230767,1.730625,1.6600000000000006,1.867491483456453,1.6980664247830295,2.93352234467734,3.008650545322824
2,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2012,MONSOON,1.4444871794871794,1.733125,1.7097916666666668,1.7121615567405386,1.6160584118220835,1.142291912166384,1.1599228454081116
3,GA,North Goa,Tiswadi,15.46638889,73.86685185333334,2012,POMKH,1.4468055555555557,1.8849583333333333,1.7514583333333338,1.6166302673776567,1.5455679822471506,1.220699723613219,1.6251280410041524
0,GA,North Goa,Tiswadi,15.469999999999999,73.874555558,2013,POMRB,2.12654761904762,2.0960625,1.714791666666667,1.6459781604265942,1.5509774410200652,1.9754753985750608,2.2123391255018228
1,GA,North Goa,Tiswadi,15.469999999999999,73.874555558,2013,PREMON,3.1129230769230767,2.107833333333333,2.0551250000000003,2.4187868962559564,2.13788709473576,2.8800436196196006,2.889671237459253
2,GA,North Goa,Tiswadi,15.469999999999999,73.874555558,2013,MONSOON,1.4444871794871794,2.089916666666667,2.1370000000000005,2.1739388044202403,2.1508704187237364,1.2886280263207568,1.5908400035263588
3,GA,North Goa,Tiswadi,15.469999999999999,73.874555558,2013,POMKH,1.4468055555555557,2.1432916666666664,2.0786666666666678,1.800363282652144,1.973787267223704,1.3926217338703195,1.5904670181892917
0,GA,North Goa,Tiswadi,15.4721527775,73.8686805575,2014,POMRB,2.12654761904762,2.21125,2.1011666666666677,1.7922179695912863,1.9550997623191824,2.0901629307864833,2.1075718044205374
1,GA,North Goa,Tiswadi,15.4721527775,73.8686805575,2014,PREMON,3.1129230769230767,2.237083333333333,2.185416666666668,2.641330781754772,2.5887997744788844,2.9912445162385475,2.990303457707017
2,GA,North Goa,Tiswadi,15.4721527775,73.8686805575,2014,MONSOON,1.4444871794871794,2.2414583333333336,2.2370833333333344,2.3901318023861964,2.593819740168348,1.4317186799678043,1.6929719960922966
3,GA,North Goa,Tiswadi,15.4721527775,73.8686805575,2014,POMKH,1.4468055555555557,2.047083333333333,2.2370833333333344,1.9300790814317177,2.334828420199464,1.5446912707941811,1.5960255117581783
0,GA,North Goa,Tiswadi,15.4721527775,73.8686805575,2015,POMRB,2.12654761904762,1.788333333333333,2.2458333333333345,1.8840474488590304,2.2429044860780483,2.220755587892451,2.070210044196882
1,GA,North Goa,Tiswadi,15.4721527775,73.8686805575,2015,PREMON,3.1129230769230767,1.7508333333333332,1.8483333333333345,2.0604284693154185,2.2984778652005944,3.1083365603483437,3.0792976112833434
2,GA,North Goa,Tiswadi,15.4721527775,73.8686805575,2015,MONSOON,1.4444871794871794,1.7302083333333331,1.728333333333334,1.8495904149225844,2.111771842985115,1.307716990236608,1.26121832065994
3,GA,North Goa,Tiswadi,15.4721527775,73.8686805575,2015,POMKH,1.4468055555555557,1.8702083333333333,1.773333333333334,1.6777542489535504,1.9073943299891785,1.3704117040320591,1.5601425901235042
0,GA,North Goa,Tiswadi,15.482407406666667,73.86500000333334,2016,POMRB,2.12654761904762,1.9995833333333333,1.6870833333333342,1.5946525493721297,1.7435401417795815,2.0965111565103336,2.1024034398154043
1,GA,North Goa,Tiswadi,15.482407406666667,73.86500000333334,2016,PREMON,3.1129230769230767,1.9095833333333332,2.0533333333333346,2.4727915296232785,2.2927522735793007,2.9529146734955094,2.903566561151839
2,GA,North Goa,Tiswadi,15.482407406666667,73.86500000333334,2016,MONSOON,1.4444871794871794,1.917916666666667,1.9458333333333344,1.9250082511073003,2.011675191454024,1.3811483534251336,1.7345841676027174
3,GA,North Goa,Tiswadi,15.482407406666667,73.86500000333334,2016,POMKH,1.4468055555555557,1.8604166666666668,1.8733333333333344,1.6070049506643802,1.7592256524539311,1.3727431244609811,1.296881578386186
0,GA,North Goa,Tiswadi,15.482407406666667,73.86500000333334,2017,POMRB,2.12654761904762,1.7297916666666668,1.9625000000000008,1.694869637065295,1.7352648605689356,2.05755641769981,2.0403506200910657
1,GA,North Goa,Tiswadi,15.482407406666667,73.86500000333334,2017,PREMON,3.1129230769230767,1.7520833333333334,1.7583333333333342,2.2062551155725103,2.0608563367661743,2.9698338062581224,3.0794999693065916
2,GA,North Goa,Tiswadi,15.482407406666667,73.86500000333334,2017,MONSOON,1.4444871794871794,1.9625,1.7012500000000008,1.6737530693435063,1.7520326935008068,1.2803396143153585,1.420234149795355
3,GA,North Goa,Tiswadi,15.482407406666667,73.86500000333334,2017,POMKH,1.4468055555555557,2.173125,1.802916666666668,1.6189185082727704,1.6621693412354068,1.2539240020370437,1.2933732020156796
0,GA,North Goa,Tiswadi,15.482407406666667,73.86500000333334,2018,POMRB,2.12654761904762,2.3822916666666667,2.122083333333334,2.2126844382969955,2.0510796844506225,2.01295199871993,2.136393339162421
1,GA,North Goa,Tiswadi,15.482407406666667,73.86500000333334,2018,PREMON,3.1129230769230767,2.515,2.224166666666668,2.680277329644864,2.5103090578139944,3.111833373303964,3.4031635086618834
2,GA,North Goa,Tiswadi,15.482407406666667,73.86500000333334,2018,MONSOON,1.4444871794871794,,2.540416666666668,2.4641663977869186,2.550335522700122,1.4599536757843374,1.3984534046687866
3,GA,North Goa,Tiswadi,15.482407406666667,73.86500000333334,2018,POMKH,1.4468055555555557,,2.489583333333335,2.0118331720054847,,1.5868278364340243,1.6676892317317151
0,GA,North Goa,Bardez,,,1996,POMRB,5.476855029890745,,,5.476855029890745,4.826978651506615,5.490153637890684,0.0
1,GA,North Goa,Bardez,,,1996,PREMON,6.017182983682983,,,5.69298621140764,4.9048559874940345,6.051712524384119,-2.9731072071092108e-21
2,GA,North Goa,Bardez,,,1996,MONSOON,3.087781107781108,4.746782818372104,,4.650904169957028,4.361644887192457,2.9969209751256467,-2.493102155085957e-21
3,GA,North Goa,Bardez,,,1996,POMKH,4.40531215213358,4.746782818372104,4.746782818372104,4.552667362827648,4.1842607797062845,4.390341924134361,3.477746106431605e-21
0,GA,North Goa,Bardez,,,1997,POMRB,5.476855029890745,4.746782818372104,4.746782818372104,4.922342429652887,4.291445247593447,5.51474539953817,5.47685329281815
1,GA,North Goa,Bardez,,,1997,PREMON,6.017182983682983,4.746782818372104,4.746782818372104,5.360278651264926,4.541528019872507,6.071617572192508,6.017181075236693
2,GA,North Goa,Bardez,,,1997,MONSOON,3.087781107781108,4.746782818372104,4.746782818372104,4.451279633871399,4.139902706652866,3.0130325060493752,3.0877801284417035
3,GA,North Goa,Bardez,,,1997,POMKH,4.40531215213358,4.746782818372104,4.746782818372104,4.432892641176271,4.079108364979085,4.403382909074639,4.40531075491803
0,GA,North Goa,Bardez,,,1998,POMRB,5.476855029890745,4.746782818372104,4.746782818372104,4.850477596662059,4.28412151308024,5.5253010251343,5.476855029890745
1,GA,North Goa,Bardez,,,1998,PREMON,6.017182983682983,4.746782818372104,4.746782818372104,5.317159751470428,4.616932073739543,6.080161499835622,6.017182983682983
2,GA,North Goa,Bardez,,,1998,MONSOON,3.087781107781108,4.746782818372104,4.746782818372104,4.425408293994701,4.272540243819955,3.0199481264363586,3.087781107781108
3,GA,North Goa,Bardez,,,1998,POMKH,4.40531215213358,4.746782818372104,4.746782818372104,4.417369837250252,4.251511281868127,4.408980546055421,4.40531215213358
0,GA,North Goa,Bardez,,,1999,POMRB,5.476855029890745,4.746782818372104,4.746782818372104,4.841163914306449,4.484535859437826,5.529831860838796,5.476855029890745
1,GA,North Goa,Bardez,,,1999,PREMON,6.017182983682983,4.746782818372104,4.746782818372104,5.311571542057064,4.836141802311747,6.083828845940985,6.017182983682983
2,GA,North Goa,Bardez,,,1999,MONSOON,3.087781107781108,4.746782818372104,4.746782818372104,4.4220553683466814,4.495772197830771,3.0229165473488235,3.087781107781108
3,GA,North Goa,Bardez,,,1999,POMKH,4.40531215213358,4.746782818372104,4.746782818372104,4.4153580818614415,4.4695737725576885,4.411383243390258,4.40531215213358
0,GA,North Goa,Bardez,,,2000,POMRB,5.476855029890745,4.746782818372104,4.746782818372104,4.839956861073163,4.6916434731458425,5.5317766505612935,5.476855029890745
