,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
0,AP,Anantapur,Kanaganapalle,,,2013,POMRB,13.5,15.139166666666668,15.139166666666672,14.562898930526162,14.453769253718185,15.387097881895595,14.232180631849038
1,AP,Anantapur,Kanaganapalle,,,2013,PREMON,14.97,15.139166666666668,15.139166666666672,15.704406024982363,15.798997935989776,17.80977643541512,19.14718631141948
2,AP,Anantapur,Kanaganapalle,,,2013,MONSOON,14.14,15.139166666666664,15.13916666666667,15.57464361498942,15.543661995703552,15.142147757983286,14.936356245361905
3,AP,Anantapur,Kanaganapalle,,,2013,POMKH,9.25,15.139166666666668,15.13916666666667,14.49278616899365,14.225454950548695,12.410090579056552,13.376248162161502
0,AP,Anantapur,Kanaganapalle,,,2014,POMRB,13.5,15.139166666666668,15.139166666666672,14.65167170139619,14.487100785667494,15.327133431667745,14.38964737243613
1,AP,Anantapur,Kanaganapalle,,,2014,PREMON,14.97,15.139166666666668,15.139166666666672,15.757669687504382,15.81648126859045,17.80548774267622,17.076607379266953
2,AP,Anantapur,Kanaganapalle,,,2014,MONSOON,14.14,15.139166666666664,15.13916666666667,15.60660181250263,15.552832498856262,15.168738677200992,15.663804099293928
3,AP,Anantapur,Kanaganapalle,,,2014,POMKH,9.25,15.139166666666668,15.13916666666667,14.511961087501573,14.230265139200638,12.415459571061858,13.123641255641965
0,AP,Anantapur,Kanaganapalle,,,2015,POMRB,13.5,15.139166666666668,15.139166666666672,14.663176652500946,14.4896238658608,15.27221777250311,14.480369108057575
1,AP,Anantapur,Kanaganapalle,,,2015,PREMON,14.97,15.139166666666668,15.139166666666672,15.764572658167234,15.817804695616395,17.799892921322808,17.047000306481088
2,AP,Anantapur,Kanaganapalle,,,2015,MONSOON,14.14,15.139166666666664,15.13916666666667,15.610743594900342,15.553526673816553,15.195059184165116,15.676242817671321
3,AP,Anantapur,Kanaganapalle,,,2015,POMKH,9.25,15.139166666666668,15.13916666666667,14.514446156940204,14.23062925362935,12.423368331632526,13.121364175081304
0,AP,Anantapur,Kanaganapalle,,,2016,POMRB,13.5,15.139166666666668,15.139166666666672,14.664667694164127,14.489814854191954,15.221919082337553,14.483288768649613
1,AP,Anantapur,Kanaganapalle,,,2016,PREMON,14.97,15.139166666666668,15.139166666666672,15.76546728316514,15.817904874405698,17.79302547638016,17.04803359278155
2,AP,Anantapur,Kanaganapalle,,,2016,MONSOON,14.14,15.139166666666664,15.13916666666667,15.611280369899086,15.55357922042904,15.220776623345573,15.677841329139051
3,AP,Anantapur,Kanaganapalle,,,2016,POMKH,9.25,15.139166666666668,15.13916666666667,14.51476822193945,14.230656815815944,12.433388127466381,13.122776246323026
0,AP,Anantapur,Kanaganapalle,,,2017,POMRB,13.5,15.139166666666668,15.139166666666672,14.66486093316367,14.489829311339507,15.175863526342855,14.484806539984753
1,AP,Anantapur,Kanaganapalle,,,2017,PREMON,14.97,15.139166666666668,15.139166666666672,15.765583226564868,15.817912457589081,17.784952407273032,17.049452486335824
2,AP,Anantapur,Kanaganapalle,,,2017,MONSOON,14.14,15.139166666666664,15.13916666666667,15.611349935938922,15.553583198023512,15.24563263694184,15.679205187800891
3,AP,Anantapur,Kanaganapalle,,,2017,POMKH,9.25,15.139166666666668,15.13916666666667,14.514809961563351,14.230658902176911,12.4451487510553,13.124170789108165
0,AP,Anantapur,Kanaganapalle,,,2018,POMRB,13.5,15.139166666666668,15.139166666666672,14.664885976938011,14.489830405694931,15.13372410108109,14.486228996221993
1,AP,Anantapur,Kanaganapalle,,,2018,PREMON,14.97,15.139166666666668,15.139166666666672,15.765598252829475,15.817913031609494,17.77576428182898,17.050807191866824
2,AP,Anantapur,Kanaganapalle,,,2018,MONSOON,14.14,,15.13916666666667,15.611358951697685,15.553583499113481,15.269430361899898,15.68049932009282
3,AP,Anantapur,Kanaganapalle,,,2018,POMKH,9.25,,15.13916666666667,14.51481537101861,,12.458329182303144,13.125497375207276
0,AP,Anantapur,Settur,14.425,76.975,1996,POMRB,12.77,,,12.77,11.285251474881655,11.105556535925498,0.0
1,AP,Anantapur,Settur,14.425,76.975,1996,PREMON,15.26,,,13.765999999999998,12.38110913409083,14.603569815630793,8.683757359930382
2,AP,Anantapur,Settur,14.425,76.975,1996,MONSOON,12.24,9.65875,,13.1556,12.332549539916025,13.776597537243214,10.86385207904258
3,AP,Anantapur,Settur,14.425,76.975,1996,POMKH,3.25,7.8325,10.88,9.19336,9.799650862396806,9.517894260245164,10.491094005656631
0,AP,Anantapur,Settur,14.425,76.975,1997,POMRB,12.77,6.5325,8.4375,6.716016000000001,7.902968008850441,8.745757722599576,10.83617326771486
1,AP,Anantapur,Settur,14.425,76.975,1997,PREMON,15.26,6.4125000000000005,7.227500000000001,8.1976096,8.596354610373403,8.967447684093061,9.283231429712767
2,AP,Anantapur,Settur,14.425,76.975,1997,MONSOON,12.24,7.5525,5.8375,7.59056576,8.057402684167672,8.492470370125979,10.074230350270852
3,AP,Anantapur,Settur,14.425,76.975,1997,POMKH,3.25,8.1925,6.987500000000002,7.694339456,7.993689505788741,4.111793536163832,2.3922592371591618
0,AP,Anantapur,Settur,14.425,76.975,1998,POMRB,12.77,8.20125,8.1175,7.624603673599999,7.856036764670359,7.763723268864632,8.344287595043577
1,AP,Anantapur,Settur,14.425,76.975,1998,PREMON,15.26,8.33625,8.267499999999998,8.98276220416,8.729208413655599,10.418065641011976,12.093855962964598
2,AP,Anantapur,Settur,14.425,76.975,1998,MONSOON,12.24,8.7475,8.134999999999998,7.849657322496,8.005982458673444,9.566998747582243,8.219601932275172
3,AP,Anantapur,Settur,14.425,76.975,1998,POMKH,3.25,9.10625,8.537499999999998,8.493794393497604,8.403933090414348,4.476900724675744,3.789465156924829
0,AP,Anantapur,Settur,14.425,76.975,1999,POMRB,12.77,10.7075,8.9575,8.776276636098563,8.61877178813817,8.679243495165327,7.413313151342693
1,AP,Anantapur,Settur,14.425,76.975,1999,PREMON,15.26,12.114999999999998,9.255,10.149765981659137,9.610082689035847,11.671590578113992,12.440325482313545
2,AP,Anantapur,Settur,14.425,76.975,1999,MONSOON,12.24,12.085,12.159999999999998,13.197859588995481,11.870053273011449,10.792436966307584,7.240789422387729
3,AP,Anantapur,Settur,14.425,76.975,1999,POMKH,3.25,12.09,12.07,11.558715753397285,11.091428607646954,10.298158178349034,14.907624916722035
0,AP,Anantapur,Settur,14.425,76.975,2000,POMRB,12.77,11.6125,12.099999999999998,10.663229452038372,10.59085957958838,11.767538992450971,8.407185852914296
1,AP,Anantapur,Settur,14.425,76.975,2000,PREMON,15.26,11.43875,12.079999999999998,11.249937671223023,11.010508998936222,13.447493131133914,11.720922126162787
2,AP,Anantapur,Settur,14.425,76.975,2000,MONSOON,12.24,12.0575,11.145,12.361962602733815,11.841156259632294,11.747776533826196,12.122132282192807
3,AP,Anantapur,Settur,14.425,76.975,2000,POMKH,3.25,12.52,11.7325,11.997177561640287,11.723529039234991,9.17751490456899,10.175440656094473
0,AP,Anantapur,Settur,14.425,76.975,2001,POMRB,12.77,13.04,12.3825,11.966306536984177,11.769262668707498,12.181395147248352,10.25714790286657
1,AP,Anantapur,Settur,14.425,76.975,2001,PREMON,15.26,12.9775,12.6575,12.471783922190506,12.166237674698394,14.827924130095791,13.245997014404823
2,AP,Anantapur,Settur,14.425,76.975,2001,MONSOON,12.24,12.0625,13.4225,14.319070353314302,13.525112970127678,13.004218642759627,15.847607208180161
3,AP,Anantapur,Settur,14.425,76.975,2001,POMKH,3.25,11.34125,12.5325,11.74744221198858,11.94918237065723,11.231376493124774,10.975720225447276
0,AP,Anantapur,Settur,14.425,76.975,2002,POMRB,12.77,10.76375,11.592499999999998,10.312465327193149,10.88733330625077,11.753161423550946,8.957689146398971
1,AP,Anantapur,Settur,14.425,76.975,2002,PREMON,15.26,11.0825,11.089999999999995,10.675479196315887,10.971540515344596,12.926593621690168,10.818391258944075
2,AP,Anantapur,Settur,14.425,76.975,2002,MONSOON,12.24,12.524583333333332,10.437499999999996,12.197287517789533,11.938076916532015,11.054841343353996,14.217848207290613
3,AP,Anantapur,Settur,14.425,76.975,2002,POMKH,3.25,14.281666666666665,11.727499999999996,12.538372510673721,12.238006499080115,8.989913526132026,8.89606260144982
0,AP,Anantapur,Settur,14.425,76.975,2003,POMRB,12.77,15.981666666666666,13.321666666666662,13.3376901730709,12.867443960624845,12.784158285434716,11.657542489142088
1,AP,Anantapur,Settur,14.425,76.975,2003,PREMON,15.26,16.039166666666667,15.24166666666666,15.562614103842538,14.533867482295074,16.32110831419552,14.391807073547199
2,AP,Anantapur,Settur,14.425,76.975,2003,MONSOON,12.24,15.627916666666666,16.72166666666666,17.497568462305523,16.15279150521308,16.344127188541428,19.022697194687808
3,AP,Anantapur,Settur,14.425,76.975,2003,POMKH,3.25,15.856979166666665,15.356666666666662,13.534541077383313,13.761421652232347,14.558061367186792,13.169848173441132
0,AP,Anantapur,Settur,,,2004,POMRB,12.77,15.529166666666667,15.89916666666666,14.803391313096654,14.569361702359574,13.47635512079519,9.402266732424678
1,AP,Anantapur,Settur,,,2004,PREMON,15.26,15.986666666666665,15.814791666666661,16.307034787857994,15.667848192685328,17.666696447071487,17.660881133516163
2,AP,Anantapur,Settur,,,2004,MONSOON,12.24,17.582708333333333,15.24354166666666,17.030220872714796,16.335953155887243,16.945559966258788,18.905828269415444
3,AP,Anantapur,Settur,,,2004,POMKH,3.25,19.1590625,16.72979166666666,15.632132523628881,15.545369506447368,13.883295728579489,10.516498355323089
0,AP,Anantapur,Settur,14.41527778,77.05694444,2005,POMRB,12.77,19.895625,18.435624999999995,18.791279514177326,17.752153302853092,15.728432084584119,16.936356134804125
1,AP,Anantapur,Settur,14.41527778,77.05694444,2005,PREMON,15.26,20.308125,19.882499999999997,21.014767708506398,19.57195279055091,21.939894492318142,22.611379259655266
2,AP,Anantapur,Settur,14.41527778,77.05694444,2005,MONSOON,12.24,20.07,19.908749999999994,19.89686062510384,19.181528914984806,21.888286770605003,21.892284208673765
3,AP,Anantapur,Settur,14.41527778,77.05694444,2005,POMKH,3.25,18.86125,20.7075,18.630116375062304,18.485883157241314,16.687085041597946,10.143186144694498
0,AP,Anantapur,Settur,14.41527778,77.05694444,2006,POMRB,12.77,18.4325,19.4325,18.550069825037387,18.45639212709221,18.705190074981747,22.807307892815906
1,AP,Anantapur,Settur,14.41527778,77.05694444,2006,PREMON,15.26,18.58,18.29,19.04204189502243,18.810214424055648,21.345619811121285,19.864300710191245
2,AP,Anantapur,Settur,14.41527778,77.05694444,2006,MONSOON,12.24,18.61,18.575,19.169225137013452,18.94876322333961,19.536197255205792,16.75221431928818
3,AP,Anantapur,Settur,14.41527778,77.05694444,2006,POMKH,3.25,18.60625,18.585,18.209535082208074,18.329081134882074,15.878977129568861,15.571676514881707
0,AP,Anantapur,Settur,14.41527778,77.05694444,2007,POMRB,12.77,17.97625,18.635,18.377721049324844,18.398845854418713,18.27206195883397,20.97234954398311
1,AP,Anantapur,Settur,14.41527778,77.05694444,2007,PREMON,15.26,16.96625,18.5775,18.846632629594904,18.704795419289066,21.19242099212848,20.01561838398151
2,AP,Anantapur,Settur,14.41527778,77.05694444,2007,MONSOON,12.24,16.0225,17.374999999999996,17.127979577756946,17.536257837203802,19.349041800830623,17.01116777088822
3,AP,Anantapur,Settur,14.41527778,77.05694444,2007,POMKH,3.25,14.85,16.557499999999994,15.676787746654167,16.401538569616562,13.647891557876749,13.900644848117347
0,AP,Anantapur,Settur,14.41527778,77.05694444,2008,POMRB,12.77,13.76875,15.487499999999995,15.146072647992499,15.819129931531696,15.581633991239872,16.070411702005675
1,AP,Anantapur,Settur,14.41527778,77.05694444,2008,PREMON,15.26,12.88125,14.2125,14.8676435887955,15.426768211471634,17.799184587211872,16.65187527211812
2,AP,Anantapur,Settur,14.41527778,77.05694444,2008,MONSOON,12.24,12.0875,13.325,13.320586153277302,14.185139259158973,15.20118224531358,13.483649885567296
3,AP,Anantapur,Settur,14.41527778,77.05694444,2008,POMKH,3.25,12.05625,12.4375,11.97235169196638,12.997692242298276,9.76436776797496,11.336605361836893
0,AP,Anantapur,Settur,14.41527778,77.05694444,2009,POMRB,12.77,12.596875,11.7375,11.803411015179828,12.585633279768293,11.845573373010097,12.938253487335059
1,AP,Anantapur,Settur,14.41527778,77.05694444,2009,PREMON,15.26,13.040625,12.375,13.882046609107896,13.802656398821135,14.476990900914785,13.602782778548177
2,AP,Anantapur,Settur,14.41527778,77.05694444,2009,MONSOON,12.24,13.4375,12.81875,13.439227965464738,13.50669617721855,14.475302021814704,12.565107197876092
3,AP,Anantapur,Settur,14.41527778,77.05694444,2009,POMKH,3.25,13.29375,13.2625,12.753536779278846,13.001449857560672,10.144218952710792,11.405460657926454
0,AP,Anantapur,Settur,,,2010,POMRB,12.77,12.753125,13.6125,12.832122067567306,12.977333464096036,12.84227131810874,12.523588592789777
1,AP,Anantapur,Settur,,,2010,PREMON,15.26,12.309375,12.975,13.479273240540385,13.376710439192946,15.652003563016105,15.257907271403965
2,AP,Anantapur,Settur,,,2010,MONSOON,12.24,11.9125,12.531250000000002,12.487563944324231,12.706237825562408,14.003349164481746,10.970946134717536
3,AP,Anantapur,Settur,,,2010,POMKH,3.25,11.8325,12.0875,11.472538366594536,11.930820137585387,9.096140882346836,10.075862461135273
0,AP,Anantapur,Settur,,,2011,POMRB,12.77,12.343854166666668,11.7375,11.503523019956724,11.815997074165015,11.472794245345723,11.346877133311928
1,AP,Anantapur,Settur,,,2011,PREMON,15.26,12.835104166666666,11.927500000000002,12.986113811974034,12.750093876793931,14.269031178034778,14.67956799606353
2,AP,Anantapur,Settur,,,2011,MONSOON,12.24,13.011874999999998,12.760208333333335,13.524001620517756,13.179670524016796,13.567863928329047,11.396946426242367
3,AP,Anantapur,Settur,,,2011,POMKH,3.25,13.11375,12.91,12.33406763897732,12.438830347687018,10.325884031106783,11.965964707695115
0,AP,Anantapur,Settur,,,2012,POMRB,12.77,13.11375,13.11375,12.346440583386393,12.408920536731165,12.423736268421287,11.677359305458687
1,AP,Anantapur,Settur,,,2012,PREMON,15.26,13.11375,13.113749999999998,13.491864350031836,13.177825900085864,15.159868217634376,14.410725093914714
2,AP,Anantapur,Settur,,,2012,MONSOON,12.24,13.11375,13.11375,13.827451943352434,13.488234268412388,14.064829048387315,12.667677509089033
3,AP,Anantapur,Settur,,,2012,POMKH,3.25,13.11375,13.11375,12.516137832678128,12.661426691123399,10.60312253777084,10.987377290925805
0,AP,Anantapur,Settur,,,2013,POMRB,12.77,13.11375,13.113749999999998,12.455682699606873,12.56950042666056,12.578397403530047,11.737293767530765
1,AP,Anantapur,Settur,,,2013,PREMON,15.26,13.11375,13.113749999999998,13.557409619764126,13.293667430326936,15.246147959232175,14.882744850690456
2,AP,Anantapur,Settur,,,2013,MONSOON,12.24,13.11375,13.11375,13.86677910519181,13.571801769514133,14.112961333242595,13.960989275299372
3,AP,Anantapur,Settur,,,2013,POMKH,3.25,13.11375,13.11375,12.53973412978175,12.721711868864553,10.629973763806555,10.396988886975759
0,AP,Anantapur,Settur,,,2014,POMRB,12.77,13.11375,13.113749999999998,12.469840477869052,12.612989852661915,12.593376711946915,11.947273884619575
1,AP,Anantapur,Settur,,,2014,PREMON,15.26,13.11375,13.113749999999998,13.56590428672143,13.325040484944909,15.254504362795313,14.672742123517061
2,AP,Anantapur,Settur,,,2014,MONSOON,12.24,13.11375,13.11375,13.871875905366194,13.594434134356833,14.11762306251974,13.960989275299372
3,AP,Anantapur,Settur,,,2014,POMKH,3.25,13.11375,13.11375,12.542792209886382,12.738038743777127,10.632574370580663,10.396988886975759
0,AP,Anantapur,Settur,,,2015,POMRB,12.77,13.11375,13.113749999999998,12.47167532593183,12.624767978644936,12.594827494520256,11.947273884619575
1,AP,Anantapur,Settur,,,2015,PREMON,15.26,13.11375,13.113749999999998,13.5670051955591,13.333537166178436,15.255313700878398,14.672742123517065
2,AP,Anantapur,Settur,,,2015,MONSOON,12.24,13.11375,13.11375,13.872536450668793,13.600563597744152,14.118074562388381,13.960989275299372
3,AP,Anantapur,Settur,,,2015,POMKH,3.25,13.11375,13.11375,12.543188537067945,12.742460508038244,10.632826245689587,10.396988886975759
0,AP,Anantapur,Settur,,,2016,POMRB,12.77,13.11375,13.113749999999998,12.471913122240766,12.627957817289099,12.594968006345901,11.947273884619575
1,AP,Anantapur,Settur,,,2016,PREMON,15.26,13.11375,13.113749999999998,13.567147873344462,13.335838299837976,15.255392087249248,14.672742123517065
2,AP,Anantapur,Settur,,,2016,MONSOON,12.24,13.11375,13.11375,13.87262205734001,13.602223624068296,14.118118291262693,13.960989275299372
3,AP,Anantapur,Settur,,,2016,POMKH,3.25,13.11375,13.11375,12.54323990107067,12.743658042733989,10.632850640404072,10.396988886975759
0,AP,Anantapur,Settur,,,2017,POMRB,12.77,13.11375,13.113749999999998,12.471943940642404,12.628821712835007,12.594981615251589,11.947273884619575
1,AP,Anantapur,Settur,,,2017,PREMON,15.26,13.11375,13.113749999999998,13.567166364385445,13.33646150976825,15.255399679162693,14.672742123517065
2,AP,Anantapur,Settur,,,2017,MONSOON,12.24,13.11375,13.11375,13.8726331519646,13.602673204598062,14.118122526520937,13.960989275299372
3,AP,Anantapur,Settur,,,2017,POMKH,3.25,13.11375,13.11375,12.543246557845428,12.743982367881786,10.632853003087137,10.396988886975759
0,AP,Anantapur,Settur,,,2018,POMRB,12.77,13.11375,13.113749999999998,12.471947934707256,12.629055679376107,12.594982933299748,11.947273884619575
1,AP,Anantapur,Settur,,,2018,PREMON,15.26,13.11375,13.113749999999998,13.567168760824352,13.336630292061963,15.25540041446015,14.672742123517065
2,AP,Anantapur,Settur,,,2018,MONSOON,12.24,,13.11375,13.872634589827944,13.602794963301408,14.118122936726069,13.960989275299372
3,AP,Anantapur,Settur,,,2018,POMKH,3.25,,13.11375,12.543247420563436,,10.632853231914176,10.396988886975759
0,AP,Anantapur,Pamidi,14.94583333,77.5875,1996,POMRB,3.07,,,3.07,3.249435577515437,2.9599067128463106,0.0
1,AP,Anantapur,Pamidi,14.94583333,77.5875,1996,PREMON,3.94,,,3.418,3.5158660419928256,4.382003230363904,3.069998891643832
2,AP,Anantapur,Pamidi,14.94583333,77.5875,1996,MONSOON,3.47,3.35625,,3.4388000000000005,3.49606480655718,3.1660740317606533,3.749394405603847
3,AP,Anantapur,Pamidi,14.94583333,77.5875,1996,POMKH,2.64,3.42625,3.28,3.1192800000000003,3.161536566727741,2.3731335774092166,3.1819552623098373
0,AP,Anantapur,Pamidi,14.94583333,77.5875,1997,POMRB,3.07,3.3925,3.4325,3.3435680000000003,3.3611604965616535,3.2042872637978945,3.0940558315024496
1,AP,Anantapur,Pamidi,14.94583333,77.5875,1997,PREMON,3.94,3.3875,3.4200000000000004,3.5621408000000003,3.56470259461016,4.835154592145014,3.912010617099219
2,AP,Anantapur,Pamidi,14.94583333,77.5875,1997,MONSOON,3.47,3.31,3.365,3.43728448,3.4404387831954284,3.331923068556001,3.395914294383643
3,AP,Anantapur,Pamidi,14.94583333,77.5875,1997,POMKH,2.64,3.2358333333333333,3.4099999999999997,3.1903706880000002,3.1974756448966097,2.318660591939212,3.0958083301238366
0,AP,Anantapur,Pamidi,14.94583333,77.5875,1998,POMRB,3.07,3.2691666666666666,3.2099999999999986,3.0662224128,3.0723417738943875,3.283699703554891,3.3706546096854044
